year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,337,GatherBiomass,DryStandingBiomass,107,319,107,319,0,64,1,0,0.0034000000450760126,0.0034000000450760126,0.075737424194812775,0.054300002753734589,0,0.045967377722263336,0.018000001087784767,0.048000000417232513,0.063359998166561127,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,338,GatherBiomass,DryStandingBiomass,107,319,107,319,0,66,1,0,0.0034000000450760126,0.0034000000450760126,0.075939662754535675,0.054300002753734589,0,0.042567376047372818,0.018000001087784767,0.048000000417232513,0.08447999507188797,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,339,GatherBiomass,DryStandingBiomass,107,319,107,319,0,68,1,0,0.0034000000450760126,0.0034000000450760126,0.076352968811988831,0.054300002753734589,0,0.046867374330759048,0.018000001087784767,0.048000000417232513,0.10559999197721481,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,340,GatherBiomass,DryStandingBiomass,107,319,107,319,0,70,1,0,0.0034000000450760126,0.0034000000450760126,0.076653189957141876,0.054300002753734589,0,0.04346737265586853,0.018000001087784767,0.048000000417232513,0.12671999633312225,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,341,GatherBiomass,DryStandingBiomass,107,319,107,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076670855283737183,0.054300002753734589,0,0.047767370939254761,0.018000001087784767,0.048000000417232513,0.1478399932384491,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,342,GatherBiomass,DryStandingBiomass,107,319,107,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.0767073854804039,0.054300002753734589,0,0.044367369264364243,0.018000001087784767,0.048000000417232513,0,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.16895999
1,343,ReturnMinerals,DepositionZone,107,319,108,318,1.4142135381698608,72,1,0,0.0037048952654004097,0.0037048952654004097,0.084941551089286804,0.054300002753734589,0,0.040662474930286407,0.072000004351139069,0.048000000417232513,0.021119998767971992,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000300000422|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,344,GatherBiomass,DryStandingBiomass,108,318,108,318,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077049106359481812,0.073200002312660217,0.0072523918934166431,0.037262473255395889,0.01819581538438797,0.048522170633077621,0.059519998729228973,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0181958154|Absorb:HarvestDryBiomass:0.0485221706|Absorb:CaptureDust:0.0450000018
1,345,ReturnMinerals,DepositionZone,108,318,109,317,1.4142135381698608,72,1,0,0.0036828427109867334,0.0036828427109867334,0.084500707685947418,0.0548907071352005,0,0.03357962891459465,0.072000004351139069,0.048000000417232513,0.080869749188423157,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000600000611|Transform:ConsumeBiomass:0.0667179823|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnSediment:4.50000043E-05
1,346,GatherBiomass,DryStandingBiomass,109,317,109,317,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077134676277637482,0.073200002312660217,0.0071944263763725758,0.030179629102349281,0.018194250762462616,0.048517998307943344,0.11926975101232529,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120000005|Absorb:HarvestLiveBiomass:0.0181942508|Absorb:HarvestDryBiomass:0.0485179983
1,347,GatherBiomass,DryStandingBiomass,109,317,109,317,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077365584671497345,0.054885987192392349,0.0012134453281760216,0.026779629290103912,0.01803276501595974,0.048087369650602341,0.14061766862869263,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0667122453|Absorb:HarvestLiveBiomass:0.018032765|Absorb:HarvestDryBiomass:0.0480873697
1,348,SecureWater,SurfaceWater,109,317,110,318,1.4142135381698608,72,1,0,0.0036828427109867334,0.0036828427109867334,0.085364118218421936,0.054398838430643082,0,0.023096786811947823,0.072000004351139069,0.048000000417232513,0,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000299999956|Transform:ConsumeBiomass:0.0661201328|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.161776111
1,349,SecureWater,SurfaceWater,110,318,110,319,1,72,1,0,0.003599999938160181,0.003599999938160181,0.082266703248023987,0.073200002312660217,0.0039383908733725548,0.027253106236457825,0.072425350546836853,0.048283562064170837,0.03840000182390213,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000299999956|Transform:ConsumeBiomass:0.120000005|Absorb:WithdrawSurfaceWater:0.0077563189|Absorb:HarvestLiveBiomass:0.0724253505|Absorb:HarvestDryBiomass:0.0482835621
1,350,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076194837689399719,0.073632434010505676,0.01208876259624958,0.03172597661614418,0.018326397985219955,0.048870392143726349,0.0770268514752388,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.120708913|Absorb:WithdrawSurfaceWater:0.00787286926|Absorb:HarvestLiveBiomass:0.018326398|Absorb:HarvestDryBiomass:0.0488703921
1,351,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076182864606380463,0.055284630507230759,0.0070013413205742836,0.036126095801591873,0.018189037218689919,0.048504099249839783,0.098529823124408722,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0671967864|Absorb:WithdrawSurfaceWater:0.007800119|Absorb:HarvestLiveBiomass:0.0181890372|Absorb:HarvestDryBiomass:0.0485040992
1,352,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076152853667736053,0.054870262742042542,0.0016303816810250282,0.040449406951665878,0.018044020980596542,0.048117388039827347,0.11987162381410599,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0666931346|Absorb:WithdrawSurfaceWater:0.00772331422|Absorb:HarvestLiveBiomass:0.018044021|Absorb:HarvestDryBiomass:0.048117388
1,353,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.07610747218132019,0.054432794451713562,0,0.044749405235052109,0.018000001087784767,0.048000000417232513,0.1410432755947113,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.066161409|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,354,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.076861374080181122,0.054300002753734589,0,0.041349403560161591,0.018000001087784767,0.048000000417232513,0,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Return:ReturnOrganicMatter:0.162163273
1,355,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077469319105148315,0.054300002753734589,0,0.045649401843547821,0.018000001087784767,0.048000000417232513,0.021119998767971992,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,356,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0034000000450760126,0.0034000000450760126,0.077431336045265198,0.054300002753734589,0,0.042249400168657303,0.018000001087784767,0.048000000417232513,0.042239997535943985,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,357,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0035182188730686903,0.0035182188730686903,0.077261686325073242,0.054300002753734589,0,0.046431180089712143,0.018000001087784767,0.048000000417232513,0.063359998166561127,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:WithdrawSurfaceWater:0.00769999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004
1,358,GatherBiomass,DryStandingBiomass,110,319,110,319,0,72,1,0,0.0035765960346907377,0.0035765960346907377,0.077297292649745941,0.054300002753734589,0,0.042854584753513336,0.018000001087784767,0.048000000417232513,0.08447999507188797,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0659999996|Absorb:HarvestLiveBiomass:0.0180000011|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018
