year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,195,4680,0,2,28.197296142578125,0,0.17517724633216858,0.72401571273803711,0,103.49896240234375,0,38.8656005859375,3.8995886519899159E-09,0,0
1,195,4680,1,2,27.691436767578125,0,0.051897428929805756,0.83035886287689209,0,75.899101257324219,0,22.182147979736328,2.8037733500241302E-05,0,0
1,195,4680,2,2,27.009210586547852,0,0,0,0,67.671592712402344,0,27.488500595092773,0.00076300604268908501,0,0
1,195,4680,3,2,26.487031936645508,0,0.00056547322310507298,0.0090475715696811676,0,69.988487243652344,0,38.218524932861328,0.0073381364345550537,0,0
1,195,4680,4,2,26.179494857788086,0,0,0,0,62.658233642578125,0,38.503803253173828,0.015593587420880795,0,0
1,195,4680,5,2,27.006193161010742,0,0.007977806031703949,0.087034188210964203,0,61.230548858642578,0,39.546867370605469,0.016212329268455505,0,0
1,195,4680,6,2,27.455263137817383,0,0,0,0,54.715259552001953,0,38.654510498046875,0.0071798679418861866,0,0
1,195,4680,7,2,28.086891174316406,0,0.01608656533062458,0.098924025893211365,0,91.329681396484375,0,45.126113891601562,2.0647929980383006E-12,0,0
1,195,4680,0,3,27.584623336791992,0,0.063836567103862762,0.81892621517181396,0,95.313606262207031,0,36.196807861328125,1.1727388482540846E-07,0,0
1,195,4680,1,3,26.411003112792969,0,0.011391404084861279,0.12074188143014908,0,74.070465087890625,0,37.496982574462891,1.9641740436782129E-05,0,0
1,195,4680,2,3,26.96259880065918,0,0.0023107167799025774,0.036971468478441238,0,67.982147216796875,0,37.607906341552734,0.00014145924069453031,0,0
1,195,4680,3,3,26.978231430053711,0,0,0,0,56.902988433837891,0,37.444114685058594,0.0069225779734551907,0,0
1,195,4680,4,3,26.983991622924805,0,0,0,0,61.002510070800781,0,10.755330085754395,0.015583997592329979,0,0
1,195,4680,5,3,26.972345352172852,0,0,0,0,56.269817352294922,0,24.078100204467773,0.01519356481730938,0,0
1,195,4680,6,3,26.809654235839844,0,0,0,0,64.568885803222656,0,37.578742980957031,0.0056634931825101376,0,0
1,195,4680,7,3,27.485805511474609,0,0.11072205007076263,0.82082128524780273,0,99.747749328613281,0,41.856464385986328,1.6542540834052488E-05,0,0
1,195,4680,0,4,28.987865447998047,0,0.17618955671787262,0.77486497163772583,0,118.10750579833984,0,38.492107391357422,8.650084680251413E-35,0,0
1,195,4680,1,4,27.736684799194336,0,0.018322393298149109,0.12568849325180054,0,85.413604736328125,0,34.646717071533203,0.00018970371456816792,0,0
1,195,4680,2,4,27.490943908691406,0,0,0,0,74.978958129882812,0,28.16771125793457,0.00072511256439611316,0,0
1,195,4680,3,4,26.977916717529297,0,0,0,0,60.451496124267578,0,34.584579467773438,0.0064570363610982895,0,0
1,195,4680,4,4,27.06199836730957,0,0,0,0,63.472419738769531,0,19.077610015869141,0.013035425916314125,0,0
1,195,4680,5,4,26.624429702758789,0,0,0,0,58.018169403076172,0,25.39531135559082,0.011404200457036495,0,0
1,195,4680,6,4,26.756843566894531,0,0,0,0,53.510208129882812,0,33.721771240234375,0.0058659198693931103,0,0
1,195,4680,7,4,27.317705154418945,0,0.02214796282351017,0.29088753461837769,0,90.933845520019531,0,41.286220550537109,0.00049954367568716407,0,0
1,195,4680,0,5,28.582040786743164,0,0.025031452998518944,0.16907061636447906,0,102.16159820556641,0,39.261493682861328,2.651303401461928E-34,0,0
1,195,4680,1,5,27.328453063964844,0,0.0064945039339363575,0.10391206294298172,0,79.460586547851562,0,41.108020782470703,0.00013222904817666858,0,0
1,195,4680,2,5,27.298553466796875,0,0.0098270280286669731,0.12958063185214996,0,77.313713073730469,0,30.83625602722168,0.00031311338534578681,0,0
1,195,4680,3,5,26.839750289916992,0,0,0,0,62.225681304931641,0,32.306369781494141,0.00020441792730707675,0,0
1,195,4680,4,5,26.668844223022461,0,0,0,0,63.393287658691406,0,36.381538391113281,0.0057953330688178539,0,0
1,195,4680,5,5,26.859066009521484,0,0,0,0,55.015968322753906,0,34.694923400878906,0.0076286355033516884,0,0
1,195,4680,6,5,26.881187438964844,0,0,0,0,55.867904663085938,0,37.984111785888672,0.0010924275266006589,0,0
1,195,4680,7,5,27.682685852050781,0,0.047007933259010315,0.37346526980400085,0,100.42232513427734,0,42.102653503417969,8.6821664569508935E-17,0,0
1,195,4680,0,6,28.045877456665039,0,0.044166550040245056,0.53016567230224609,0,81.493919372558594,0,38.155364990234375,1.4843041210201802E-35,0,0
1,195,4680,1,6,27.233390808105469,0,0,0,0,72.763259887695312,0,40.605720520019531,1.3145722732588183E-06,0,0
1,195,4680,2,6,27.205360412597656,0,0,0,0,77.136550903320312,0,16.845043182373047,8.5638930613640696E-06,0,0
1,195,4680,3,6,26.976594924926758,0,0,0,0,73.123786926269531,0,38.441741943359375,5.2808274631388485E-05,0,0
1,195,4680,4,6,27.08134651184082,0,0,0,0,56.419384002685547,0,28.959217071533203,0.0017460498493164778,0,0
1,195,4680,5,6,26.962100982666016,0,0,0,0,54.384571075439453,0,36.524272918701172,0.00065369083313271403,0,0
1,195,4680,6,6,27.302890777587891,0,0.0052597466856241226,0.084155946969985962,0,51.787876129150391,0,37.074691772460938,3.5141340049449354E-05,0,0
1,195,4680,7,6,27.70771598815918,0,0.025937376543879509,0.34047123789787292,0,87.889793395996094,0,42.941207885742188,4.1858441253352519E-15,0,0
1,195,4680,0,7,27.854913711547852,0,0.076854072511196136,0.52052676677703857,0,86.518630981445312,0,39.209442138671875,0,0,0
1,195,4680,1,7,26.680021286010742,0,0.0099262231960892677,0.086575984954833984,0,77.120201110839844,0,40.639476776123047,0,0,0
1,195,4680,2,7,26.509132385253906,0,0.043703325092792511,0.69925320148468018,0,81.244049072265625,0,42.027225494384766,6.0804692543925417E-24,0,0
1,195,4680,3,7,26.9212646484375,0,0,0,0,76.207382202148438,0,41.025604248046875,1.357915364762249E-20,0,0
1,195,4680,4,7,26.830812454223633,0,0.0086676906794309616,0.082795947790145874,0,77.158493041992188,0,40.661529541015625,6.6509244096772908E-22,0,0
1,195,4680,5,7,26.894464492797852,0,0.037007153034210205,0.51998752355575562,0,77.853431701660156,0,42.105632781982422,9.1137875357136783E-22,0,0
1,195,4680,6,7,26.695959091186523,0,0,0,0,68.428062438964844,0,42.741832733154297,1.3955641995369159E-19,0,0
1,195,4680,7,7,27.609546661376953,0,0.041964165866374969,0.65055364370346069,0,93.878746032714844,0,43.902503967285156,5.628836478750086E-32,0,0
1,210,5040,0,0,22.365415573120117,0,0.058222323656082153,0.77054023742675781,0,92.69134521484375,0,42.107234954833984,6.9901902861602139E-06,0,0
1,210,5040,1,0,22.680557250976562,0,0.057507030665874481,0.79756265878677368,0,91.510765075683594,0,43.352630615234375,2.6390966013423167E-05,0,0
1,210,5040,2,0,22.932291030883789,0,0.085637591779232025,0.63601410388946533,0,96.260093688964844,0,44.099460601806641,7.4244388779570055E-23,0,0
1,210,5040,3,0,22.997148513793945,0,0.10863740742206573,0.90848428010940552,0,87.846786499023438,0,43.412612915039062,4.3079131406788123E-31,0,0
1,210,5040,4,0,22.716938018798828,0,0.010469969362020493,0.10196820646524429,0,81.143623352050781,0,42.983928680419922,1.8399464243867847E-11,0,0
1,210,5040,5,0,23.113054275512695,0,0.13081565499305725,0.78312826156616211,0,90.536643981933594,0,42.640834808349609,5.2097725105095811E-25,0,0
1,210,5040,6,0,22.961277008056641,0,0.0022685332223773003,0.036097653210163116,0,80.080642700195312,0,40.509105682373047,1.5239298586315459E-23,0,0
1,210,5040,7,0,23.138326644897461,0,0.060464438050985336,0.60754561424255371,0,98.446464538574219,0,40.800079345703125,0.00078193721128627658,0,0
1,210,5040,0,1,22.166757583618164,0,0.085113368928432465,0.81091904640197754,0,90.002662658691406,0,39.567489624023438,0.00064282887615263462,0,0
1,210,5040,1,1,21.167049407958984,0,0,0,0,72.837532043457031,0,20.907623291015625,0.01460726372897625,0,0
1,210,5040,2,1,21.119413375854492,0,0,0,0,69.032264709472656,0,31.031167984008789,0.0063707754015922546,0,0
1,210,5040,3,1,21.434518814086914,0,0,0,0,71.926078796386719,0,42.163482666015625,0.00021077445126138628,0,0
1,210,5040,4,1,21.716075897216797,0,0,0,0,69.809440612792969,0,40.978279113769531,0.00052668276475742459,0,0
1,210,5040,5,1,21.113595962524414,0,0,0,0,66.135406494140625,0,39.617267608642578,0.0017401485238224268,0,0
1,210,5040,6,1,20.675575256347656,0,0,0,0,65.603721618652344,0,39.335910797119141,0.00076330360025167465,0,0
1,210,5040,7,1,20.902618408203125,0,0.15356902778148651,0.84588468074798584,0,91.505508422851562,0,43.710823059082031,4.605705703881529E-21,0,0
1,210,5040,0,2,22.247535705566406,0,0.19922809302806854,0.80625313520431519,0,102.90586090087891,0,39.304836273193359,1.4975663361838087E-05,0,0
1,210,5040,1,2,21.636745452880859,0,0.050597794353961945,0.80956470966339111,0,75.539802551269531,0,22.691251754760742,0.00082970759831368923,0,0
1,210,5040,2,2,20.977165222167969,0,0,0,0,67.149696350097656,0,27.200599670410156,0.0031337805557996035,0,0
1,210,5040,3,2,20.478403091430664,0,0.00076563470065593719,0.012250155210494995,0,69.35968017578125,0,38.969730377197266,0.0054128812626004219,0,0
1,210,5040,4,2,20.139036178588867,0,0,0,0,62.087932586669922,0,39.161384582519531,0.013397333212196827,0,0
1,210,5040,5,2,20.951419830322266,0,0.0083431117236614227,0.091663271188735962,0,61.157028198242188,0,39.975719451904297,0.008196784183382988,0,0
1,210,5040,6,2,21.375473022460938,0,0,0,0,54.214744567871094,0,38.924144744873047,0.0037917515728622675,0,0
1,210,5040,7,2,21.92143440246582,0,0.0308497603982687,0.19632935523986816,0,91.963157653808594,0,46.33502197265625,2.7911027337273759E-15,0,0
1,210,5040,0,3,21.685297012329102,0,0.080571159720420837,0.87295806407928467,0,93.161720275878906,0,36.642734527587891,1.6938558474066667E-05,0,0
1,210,5040,1,3,20.414985656738281,0,0.012956286780536175,0.082116365432739258,0,74.10345458984375,0,38.225006103515625,0.0021525609772652388,0,0
1,210,5040,2,3,20.960544586181641,0,0.0024793762713670731,0.039670020341873169,0,67.476188659667969,0,37.945613861083984,0.0027744323015213013,0,0
1,210,5040,3,3,20.935699462890625,0,0,0,0,56.3780517578125,0,37.834251403808594,0.0067083826288580894,0,0
1,210,5040,4,3,20.93658447265625,0,0,0,0,60.847599029541016,0,10.948636054992676,0.026012709364295006,0,0
1,210,5040,5,3,20.932111740112305,0,0,0,0,55.96014404296875,0,23.684514999389648,0.019675431773066521,0,0
1,210,5040,6,3,20.752983093261719,0,0,0,0,64.007003784179688,0,38.194057464599609,0.005730802658945322,0,0
1,210,5040,7,3,21.364465713500977,0,0.12185950577259064,0.86112701892852783,0,100.51039886474609,0,43.175045013427734,6.7893321102019399E-05,0,0
1,210,5040,0,4,23.073274612426758,0,0.22762466967105865,0.81725478172302246,0,117.87837982177734,0,38.822452545166016,1.0072132675503205E-18,0,0
1,210,5040,1,4,21.674104690551758,0,0.056041650474071503,0.66036307811737061,0,85.083694458007812,0,35.295326232910156,0.0017412336310371757,0,0
1,210,5040,2,4,21.443960189819336,0,0,0,0,74.464065551757812,0,28.668704986572266,0.003565984545275569,0,0
1,210,5040,3,4,20.931575775146484,0,0,0,0,59.941097259521484,0,35.227657318115234,0.0052595254965126514,0,0
1,210,5040,4,4,21.005666732788086,0,0,0,0,63.180614471435547,0,19.485710144042969,0.011850242502987385,0,0
1,210,5040,5,4,20.581903457641602,0,0,0,0,57.660243988037109,0,25.82354736328125,0.011347755789756775,0,0
1,210,5040,6,4,20.725601196289062,0,0,0,0,53.074440002441406,0,33.937763214111328,0.0044873971492052078,0,0
1,210,5040,7,4,21.234336853027344,0,0.036431632936000824,0.4784427285194397,0,91.999343872070312,0,42.379970550537109,0.00041804363718256354,0,0
1,210,5040,0,5,22.64323616027832,0,0.044796720147132874,0.33264756202697754,0,101.92600250244141,0,39.633602142333984,3.2540979241009464E-18,0,0
1,210,5040,1,5,21.288080215454102,0,0.0061212265864014626,0.097939625382423401,0,78.760353088378906,0,41.836055755615234,0.00058630062267184258,0,0
1,210,5040,2,5,21.239395141601562,0,0.0058917663991451263,0.066287174820899963,0,77.252845764160156,0,31.307653427124023,0.0021999191958457232,0,0
1,210,5040,3,5,20.806125640869141,0,0,0,0,61.736934661865234,0,33.173545837402344,0.0021030427888035774,0,0
1,210,5040,4,5,20.610210418701172,0,0,0,0,62.847393035888672,0,37.1085205078125,0.0073930667713284492,0,0
1,210,5040,5,5,20.824594497680664,0,0,0,0,54.553020477294922,0,35.009342193603516,0.0085222730413079262,0,0
1,210,5040,6,5,20.826583862304688,0,0,0,0,55.370594024658203,0,38.266815185546875,0.0017302078194916248,0,0
1,210,5040,7,5,21.58135986328125,0,0.072929248213768005,0.52360284328460693,0,100.6156005859375,0,43.151332855224609,2.063654581379927E-26,0,0
1,210,5040,0,6,22.121990203857422,0,0.0574616938829422,0.6959570050239563,0,81.66326904296875,0,38.560440063476562,3.4522607754629648E-19,0,0
1,210,5040,1,6,21.18310546875,0,0,0,0,72.035903930664062,0,41.365371704101562,0.00043844030005857348,0,0
1,210,5040,2,6,21.151483535766602,0,0,0,0,76.829277038574219,0,16.711973190307617,0.00036349269794300199,0,0
1,210,5040,3,6,20.924951553344727,0,0,0,0,72.415672302246094,0,39.223316192626953,0.00052141072228550911,0,0
1,210,5040,4,6,21.032629013061523,0,0,0,0,56.021308898925781,0,29.661008834838867,0.0015506863128393888,0,0
1,210,5040,5,6,20.900032043457031,0,0,0,0,53.902130126953125,0,36.835193634033203,0.00066909508313983679,0,0
1,210,5040,6,6,21.251092910766602,0,0.0052516963332891464,0.055373147130012512,0,51.66375732421875,0,37.157596588134766,0.001273689791560173,0,0
1,210,5040,7,6,21.571086883544922,0,0.0069216410629451275,0.0648045614361763,0,87.890975952148438,0,43.987998962402344,3.4274681292051225E-26,0,0
1,210,5040,0,7,21.9793701171875,0,0.12928460538387299,0.75984728336334229,0,88.551109313964844,0,39.425472259521484,1.1843394285947109E-30,0,0
1,210,5040,1,7,20.794252395629883,0,0.0046829334460198879,0.074926935136318207,0,79.029052734375,0,40.993614196777344,0,0,0
1,210,5040,2,7,20.561578750610352,0,0.050298485904932022,0.80477577447891235,0,81.515304565429688,0,42.587329864501953,1.3691203985763321E-19,0,0
1,210,5040,3,7,20.989212036132812,0,0,0,0,76.786338806152344,0,41.389839172363281,3.6858572525321875E-16,0,0
1,210,5040,4,7,20.891227722167969,0,0.007877470925450325,0.08547983318567276,0,78.792732238769531,0,41.122692108154297,0,0,0
1,210,5040,5,7,20.934684753417969,0,0.035637829452753067,0.50383830070495605,0,78.75360107421875,0,42.518821716308594,5.5997480491879804E-19,0,0
1,210,5040,6,7,20.768146514892578,0,0,0,0,69.459800720214844,0,43.06805419921875,9.7229310128366139E-20,0,0
1,210,5040,7,7,21.587793350219727,0,0.050136256963014603,0.77717578411102295,0,94.854965209960938,0,44.506679534912109,7.9798727879158693E-33,0,0
1,225,5400,0,0,18.958087921142578,0,0.062926925718784332,0.79349654912948608,0,92.362586975097656,0,46.955692291259766,0,0,0
1,225,5400,1,0,19.172544479370117,0,0.060151375830173492,0.79854857921600342,0,91.323310852050781,0,48.774139404296875,0,0,0
1,225,5400,2,0,19.385795593261719,0,0.095445379614830017,0.68605101108551025,0,95.80035400390625,0,49.676315307617188,0,0,0
1,225,5400,3,0,19.485105514526367,0,0.12381496280431747,0.9075438380241394,0,87.549476623535156,0,48.55535888671875,0,0,0
1,225,5400,4,0,19.226442337036133,0,0.011907607316970825,0.14058466255664825,0,80.576385498046875,0,47.972621917724609,0,0,0
1,225,5400,5,0,19.573879241943359,0,0.14388333261013031,0.79575318098068237,0,90.222396850585938,0,47.939651489257812,0,0,0
1,225,5400,6,0,19.451759338378906,0,0.001334210392087698,0.021347366273403168,0,79.442840576171875,0,45.476638793945312,3.9236357001094878E-44,0,0
1,225,5400,7,0,19.572254180908203,0,0.071022965013980865,0.67865926027297974,0,98.015609741210938,0,46.1591796875,0.00058593385620042682,0,0
1,225,5400,0,1,18.839271545410156,0,0.09717877209186554,0.81587618589401245,0,89.419471740722656,0,43.858871459960938,0.0016051785787567496,0,0
1,225,5400,1,1,17.777151107788086,0,0,0,0,72.239166259765625,0,23.717065811157227,0.032187696546316147,0,0
1,225,5400,2,1,17.72979736328125,0,0,0,0,68.526397705078125,0,34.76678466796875,0.070312365889549255,0,0
1,225,5400,3,1,18.001211166381836,0,0,0,0,71.168159484863281,0,47.557167053222656,0.019134476780891418,0,0
1,225,5400,4,1,18.279035568237305,0,0,0,0,69.164169311523438,0,45.910312652587891,0.0095322802662849426,0,0
1,225,5400,5,1,17.724611282348633,0,0,0,0,65.500968933105469,0,44.607227325439453,0.033142764121294022,0,0
1,225,5400,6,1,17.34965705871582,0,0,0,0,65.006340026855469,0,44.323894500732422,0.0011284387437626719,0,0
1,225,5400,7,1,17.471033096313477,0,0.18309085071086884,0.8818051815032959,0,90.207023620605469,0,49.791721343994141,3.9694537434797894E-08,0,0
1,225,5400,0,2,18.942867279052734,0,0.18304175138473511,0.81012701988220215,0,102.50788116455078,0,43.681343078613281,0.00034209233126603067,0,0
1,225,5400,1,2,18.215797424316406,0,0.033828094601631165,0.54124951362609863,0,75.194984436035156,0,26.348197937011719,0.013501808047294617,0,0
1,225,5400,2,2,17.612733840942383,0,0,0,0,66.657302856445312,0,30.29559326171875,0.026605097576975822,0,0
1,225,5400,3,2,17.166213989257812,0,0.0006568527314811945,0.010509643703699112,0,68.780052185058594,0,44.014377593994141,0.022647559642791748,0,0
1,225,5400,4,2,16.801258087158203,0,0,0,0,61.551952362060547,0,43.943302154541016,0.038464769721031189,0,0
1,225,5400,5,2,17.570901870727539,0,0.0093295164406299591,0.089188955724239349,0,61.2181396484375,0,44.491569519042969,0.010762334801256657,0,0
1,225,5400,6,2,17.951625823974609,0,0,0,0,53.75,0,42.867206573486328,0.0025122684892266989,0,0
1,225,5400,7,2,18.356710433959961,0,0.098687104880809784,0.55522257089614868,0,90.990089416503906,0,52.800594329833984,9.1798556240973994E-06,0,0
1,225,5400,0,3,18.434221267700195,0,0.087803542613983154,0.8998565673828125,0,88.615745544433594,0,41.01019287109375,0.001075608772225678,0,0
1,225,5400,1,3,17.123374938964844,0,0.0072846254333853722,0.063418805599212646,0,74.166099548339844,0,43.268764495849609,0.014685744419693947,0,0
1,225,5400,2,3,17.644924163818359,0,0.0022311212960630655,0.035697940737009048,0,67.053955078125,0,42.139911651611328,0.049390718340873718,0,0
1,225,5400,3,3,17.56425666809082,0,0,0,0,55.89007568359375,0,41.464241027832031,0.054598979651927948,0,0
1,225,5400,4,3,17.552425384521484,0,0,0,0,60.708259582519531,0,11.224325180053711,0.051582511514425278,0,0
1,225,5400,5,3,17.558303833007812,0,0,0,0,55.674190521240234,0,26.080411911010742,0.14368028938770294,0,0
1,225,5400,6,3,17.363698959350586,0,0,0,0,63.478073120117188,0,42.880519866943359,0.031258955597877502,0,0
1,225,5400,7,3,17.846105575561523,0,0.1544707864522934,0.80660730600357056,0,99.228507995605469,0,49.268505096435547,0.00072868820279836655,0,0
1,225,5400,0,4,19.782857894897461,0,0.25020515918731689,0.81617480516433716,0,117.69476318359375,0,42.803009033203125,2.4267606590910873E-07,0,0
1,225,5400,1,4,18.248760223388672,0,0.070522904396057129,0.65070587396621704,0,84.930213928222656,0,39.650470733642578,0.0039599426090717316,0,0
1,225,5400,2,4,18.049354553222656,0,0,0,0,73.979743957519531,0,31.852777481079102,0.025147445499897003,0,0
1,225,5400,3,4,17.551370620727539,0,0,0,0,59.458309173583984,0,39.521644592285156,0.038687944412231445,0,0
1,225,5400,4,4,17.608694076538086,0,0,0,0,62.904632568359375,0,21.561777114868164,0.027199907228350639,0,0
1,225,5400,5,4,17.214170455932617,0,0,0,0,57.322376251220703,0,28.996164321899414,0.060202460736036301,0,0
1,225,5400,6,4,17.380138397216797,0,0,0,0,52.668758392333984,0,37.524375915527344,0.0055862832814455032,0,0
1,225,5400,7,4,17.771385192871094,0,0.065147198736667633,0.59574586153030396,0,91.224105834960938,0,48.322444915771484,0.0010912485886365175,0,0
1,225,5400,0,5,19.347919464111328,0,0.059958133846521378,0.40506210923194885,0,101.82036590576172,0,43.651519775390625,0,0,0
1,225,5400,1,5,17.902313232421875,0,0,0,0,78.092239379882812,0,47.050502777099609,0.011990665458142757,0,0
1,225,5400,2,5,17.825534820556641,0,0.0042044632136821747,0.038273263722658157,0,77.0218505859375,0,36.667224884033203,0.025830399245023727,0,0
1,225,5400,3,5,17.444536209106445,0,0,0,0,61.269001007080078,0,37.841156005859375,0.055427316576242447,0,0
1,225,5400,4,5,17.224483489990234,0,0,0,0,62.331695556640625,0,42.010120391845703,0.034166712313890457,0,0
1,225,5400,5,5,17.470575332641602,0,0,0,0,54.120613098144531,0,38.799530029296875,0.010164392180740833,0,0
1,225,5400,6,5,17.451343536376953,0,0,0,0,54.908493041992188,0,42.472007751464844,0.0025959236081689596,0,0
1,225,5400,7,5,18.124273300170898,0,0.17009034752845764,0.61063456535339355,0,100.16709899902344,0,49.48175048828125,9.561913483224771E-10,0,0
1,225,5400,0,6,18.852886199951172,0,0.073341578245162964,0.76358890533447266,0,81.175933837890625,0,42.42803955078125,0,0,0
1,225,5400,1,6,17.791296005249023,0,0,0,0,71.348342895507812,0,46.595268249511719,0.010012904182076454,0,0
1,225,5400,2,6,17.748498916625977,0,0,0,0,76.550369262695312,0,17.714893341064453,0.023015972226858139,0,0
1,225,5400,3,6,17.540172576904297,0,0,0,0,71.733970642089844,0,44.371875762939453,0.011485780589282513,0,0
1,225,5400,4,6,17.655303955078125,0,0,0,0,55.641685485839844,0,33.697704315185547,0.007637660950422287,0,0
1,225,5400,5,6,17.514162063598633,0,0,0,0,53.453433990478516,0,40.930721282958984,0.0043830866925418377,0,0
1,225,5400,6,6,17.874467849731445,0,0.0036973597016185522,0.055627442896366119,0,51.500041961669922,0,40.83099365234375,0.0052735703065991402,0,0
1,225,5400,7,6,18.065422058105469,0,0.0094419568777084351,0.10507896542549133,0,86.814254760742188,0,50.085906982421875,0.0029952002223581076,0,0
1,225,5400,0,7,18.744281768798828,0,0.14971823990345001,0.75758391618728638,0,88.450546264648438,0,43.557754516601562,7.1550924907182178E-11,0,0
1,225,5400,1,7,17.589611053466797,0,0.0070605836808681488,0.11296933889389038,0,78.515090942382812,0,45.9471435546875,0,0,0
1,225,5400,2,7,17.318075180053711,0,0.050698336213827133,0.81117337942123413,0,80.861137390136719,0,48.099151611328125,3.1097258670342853E-06,0,0
1,225,5400,3,7,17.743343353271484,0,0,0,0,76.094528198242188,0,46.231327056884766,0.00024153472622856498,0,0
1,225,5400,4,7,17.634946823120117,0,0.0053994799964129925,0.08639167994260788,0,78.504547119140625,0,46.384376525878906,1.7623453459236771E-05,0,0
1,225,5400,5,7,17.665872573852539,0,0.025933517143130302,0.41493627429008484,0,78.167465209960938,0,47.88250732421875,1.4663213505627937E-06,0,0
1,225,5400,6,7,17.525857925415039,0,0,0,0,68.80084228515625,0,48.418598175048828,0.00064803264103829861,0,0
1,225,5400,7,7,18.20817756652832,0,0.048598401248455048,0.74901431798934937,0,94.292884826660156,0,50.263130187988281,3.1510351672413448E-28,0,0
1,240,5760,0,0,15.189515113830566,0,0.083004191517829895,0.79651761054992676,0,91.82415771484375,0,53.979194641113281,0.00056534592295065522,0,0
1,240,5760,1,0,15.284816741943359,0,0.064511120319366455,0.79901432991027832,0,91.134376525878906,0,55.791206359863281,0.00050152401672676206,0,0
1,240,5760,2,0,15.458577156066895,0,0.12201770395040512,0.75129854679107666,0,95.337905883789062,0,56.537567138671875,8.328565392901055E-09,0,0
1,240,5760,3,0,15.585305213928223,0,0.12986299395561218,0.90755605697631836,0,87.280860900878906,0,55.372810363769531,0,0,0
1,240,5760,4,0,15.36246395111084,0,0.033820271492004395,0.49230960011482239,0,80.044120788574219,0,54.914054870605469,0,0,0
1,240,5760,5,0,15.651271820068359,0,0.17424304783344269,0.80007380247116089,0,89.951087951660156,0,54.667636871337891,0,0,0
1,240,5760,6,0,15.558551788330078,0,0.00051137106493115425,0.008181937038898468,0,78.838035583496094,0,52.230682373046875,0,0,0
1,240,5760,7,0,15.636778831481934,0,0.11935313791036606,0.74556845426559448,0,97.548759460449219,0,52.600833892822266,0.00051965389866381884,0,0
1,240,5760,0,1,15.15184497833252,0,0.11094795167446136,0.84943896532058716,0,88.83184814453125,0,50.970291137695312,0.00068989623105153441,0,0
1,240,5760,1,1,14.047075271606445,0,0,0,0,71.616523742675781,0,28.319671630859375,0.058247607201337814,0,0
1,240,5760,2,1,13.998952865600586,0,0,0,0,68.019538879394531,0,40.023601531982422,0.10044668614864349,0,0
1,240,5760,3,1,14.21601390838623,0,0,0,0,70.336128234863281,0,54.750343322753906,0.028671072795987129,0,0
1,240,5760,4,1,14.471381187438965,0,0,0,0,68.542274475097656,0,52.628829956054688,0.0072886357083916664,0,0
1,240,5760,5,1,13.979409217834473,0,0,0,0,64.890708923339844,0,51.080654144287109,0.01720665767788887,0,0
1,240,5760,6,1,13.689020156860352,0,0,0,0,64.435501098632812,0,50.376117706298828,2.7388106900616549E-05,0,0
1,240,5760,7,1,13.756287574768066,0,0.19278392195701599,0.91195148229598999,0,88.959129333496094,0,55.946697235107422,1.6834961797940196E-06,0,0
1,240,5760,0,2,15.293630599975586,0,0.20883508026599884,0.82382851839065552,0,102.09052276611328,0,50.839874267578125,0.0005105924210511148,0,0
1,240,5760,1,2,14.432251930236816,0,0.034406658262014389,0.55050653219223022,0,74.834861755371094,0,31.945209503173828,0.04031764343380928,0,0
1,240,5760,2,2,13.891107559204102,0,0,0,0,66.207481384277344,0,33.280925750732422,0.11464305222034454,0,0
1,240,5760,3,2,13.505325317382812,0,0.00052242050878703594,0.0083587281405925751,0,68.231208801269531,0,50.177909851074219,0.032214503735303879,0,0
1,240,5760,4,2,13.15855884552002,0,0,0,0,61.045463562011719,0,49.641841888427734,0.023517537862062454,0,0
1,240,5760,5,2,13.862895965576172,0,0.01007459033280611,0.09367264062166214,0,61.427436828613281,0,50.373550415039062,0.0030030517373234034,0,0
1,240,5760,6,2,14.169069290161133,0,0,0,0,53.311367034912109,0,48.3671875,0.00029574477230198681,0,0
1,240,5760,7,2,14.44852352142334,0,0.11583483219146729,0.63511592149734497,0,90.465614318847656,0,59.450771331787109,1.5536309092567535E-06,0,0
1,240,5760,0,3,14.838685035705566,0,0.098531663417816162,0.96411526203155518,0,85.293327331542969,0,47.557453155517578,0.00141953828278929,0,0
1,240,5760,1,3,13.508108139038086,0,0.004169949796050787,0.066719196736812592,0,74.056724548339844,0,49.500438690185547,0.025905724614858627,0,0
1,240,5760,2,3,13.993204116821289,0,0.0022547193802893162,0.036075510084629059,0,66.670585632324219,0,48.117916107177734,0.064994305372238159,0,0
1,240,5760,3,3,13.847180366516113,0,0,0,0,55.428592681884766,0,47.062309265136719,0.044062528759241104,0,0
1,240,5760,4,3,13.826775550842285,0,0,0,0,60.582649230957031,0,12.259091377258301,0.0352933369576931,0,0
1,240,5760,5,3,13.837553024291992,0,0,0,0,55.401905059814453,0,29.673175811767578,0.056570138782262802,0,0
1,240,5760,6,3,13.641531944274902,0,0,0,0,62.972454071044922,0,48.941963195800781,0.0059564495459198952,0,0
1,240,5760,7,3,14.011836051940918,0,0.16745695471763611,0.8077014684677124,0,97.952262878417969,0,55.511367797851562,2.2681961127091199E-05,0,0
1,240,5760,0,4,16.123310089111328,0,0.28207454085350037,0.81798857450485229,0,117.44838714599609,0,49.897525787353516,1.072891700459877E-05,0,0
