year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
2,300,15960,0,1,-1.8302966356277466,0,0.017308875918388367,0.81773090362548828,0,67.370071411132812,0,77.714622497558594,0.28913572430610657,0,0
2,300,15960,1,1,-2.3533005714416504,3.4808831514965277E-06,0,0,0,52.68267822265625,0,70.934043884277344,1.0259544849395752,0,0
2,300,15960,2,1,-2.4557762145996094,0,0,0,0,49.311237335205078,0,68.233352661132812,1.3925755023956299,0,0
2,300,15960,3,1,-2.2968757152557373,0,0,0,0,54.026889801025391,0,71.984519958496094,1.3733620643615723,0,0
2,300,15960,4,1,-2.4055728912353516,5.682072696799878E-06,5.0639126129681244E-05,0.020167823880910873,0,58.324546813964844,0,69.899261474609375,0.9457162618637085,0,0
2,300,15960,5,1,-2.4869952201843262,6.0819973441539332E-05,0.00011007623106706887,0.024338791146874428,0,61.607753753662109,0,71.965217590332031,0.97013789415359497,0,0
2,300,15960,6,1,-2.3923492431640625,0.00011641999299172312,0.00013127356942277402,0.033717785030603409,0,62.078819274902344,0,69.437049865722656,0.82470011711120605,0,0
2,300,15960,7,1,-1.7926871776580811,8.5655054135713726E-05,0.0078008435666561127,0.73582297563552856,0,60.549945831298828,0,71.533576965332031,0.59428161382675171,0,0
2,300,15960,0,2,-1.7612628936767578,0,0.018602730706334114,1.0503349304199219,0,69.668479919433594,0,76.738967895507812,0.28221246600151062,0,0
2,300,15960,1,2,-2.5309455394744873,2.0777053578058258E-05,0.00056697084801271558,0.6693570613861084,0,52.435352325439453,0,69.637382507324219,0.80867886543273926,0,0
2,300,15960,2,2,-2.7604084014892578,6.2833692936692387E-05,0.00015673169400542974,0.044762838631868362,0,52.383419036865234,0,69.263343811035156,0.80095952749252319,0,0
2,300,15960,3,2,-2.8169586658477783,6.7556466092355549E-05,6.9517074734903872E-05,0.038075089454650879,0,59.701179504394531,0,69.794441223144531,0.88871192932128906,0,0
2,300,15960,4,2,-2.6344983577728271,0.00014013379404786974,0.00011000563245033845,0.023217726498842239,0,62.380237579345703,0,67.665008544921875,0.88881450891494751,0,0
2,300,15960,5,2,-2.2736105918884277,4.6835807552270126E-06,0.00059571693418547511,0.6654202938079834,0,63.677066802978516,0,69.181312561035156,1.1465334892272949,0,0
2,300,15960,6,2,-2.2289659976959229,0.00014323969662655145,0,0,0,65.985504150390625,0,69.091873168945312,1.153444766998291,0,0
2,300,15960,7,2,-1.8483608961105347,0,0.010709177702665329,0.72604358196258545,0,66.936302185058594,0,75.13262939453125,0.85116666555404663,0,0
2,300,15960,0,3,-1.9598419666290283,8.3611261914029456E-08,0.017770115286111832,0.93248862028121948,0,70.317955017089844,0,72.323989868164062,0.20322877168655396,0,0
2,300,15960,1,3,-2.4757559299468994,0.00010822666081367061,0.00032188650220632553,0.060561813414096832,0,51.506809234619141,0,66.919326782226562,0.8283919095993042,0,0
2,300,15960,2,3,-2.3210558891296387,0,1.4915438441676088E-05,0.0085684098303318024,0,56.794132232666016,0,74.705429077148438,1.2627929449081421,0,0
2,300,15960,3,3,-2.47200608253479,0,0,0,0,60.527217864990234,0,71.535140991210938,1.3842216730117798,0,0
2,300,15960,4,3,-2.4947373867034912,1.8572338376543485E-05,0,0,0,58.953144073486328,0,64.730880737304688,1.1317818164825439,0,0
2,300,15960,5,3,-2.500870943069458,1.7372789443470538E-05,0,0,0,60.919692993164062,0,63.825454711914062,1.5307903289794922,0,0
2,300,15960,6,3,-2.5458581447601318,0.00011531877680681646,0,0,0,62.765415191650391,0,61.559417724609375,1.3289510011672974,0,0
2,300,15960,7,3,-2.0197246074676514,1.5605965018039569E-05,0.0066886390559375286,0.74008303880691528,0,65.025215148925781,0,67.935508728027344,0.61172348260879517,0,0
2,300,15960,0,4,-1.4214498996734619,0,0.016642218455672264,0.889598548412323,0,73.114059448242188,0,77.079689025878906,0.25887322425842285,0,0
2,300,15960,1,4,-2.2709505558013916,0,1.3230787772045005E-06,0.0021169260144233704,0,56.113883972167969,0,71.924964904785156,0.89903432130813599,0,0
2,300,15960,2,4,-2.3348748683929443,0,1.5036378499644343E-05,0.016060646623373032,0,58.013935089111328,0,76.337181091308594,1.1591536998748779,0,0
2,300,15960,3,4,-2.5659890174865723,0,0,0,0,56.195343017578125,0,66.016128540039062,1.3735826015472412,0,0
2,300,15960,4,4,-2.5790462493896484,1.688910742814187E-05,0,0,0,53.464900970458984,0,57.589797973632812,1.2261123657226562,0,0
2,300,15960,5,4,-2.5958337783813477,9.4489232651540078E-06,3.7548677937593311E-05,0.033924233168363571,0,57.659671783447266,0,59.739452362060547,1.3690992593765259,0,0
2,300,15960,6,4,-2.2749862670898438,1.1018276381946635E-05,0.00030606283689849079,0.03629128634929657,0,57.815834045410156,0,56.892448425292969,0.92240184545516968,0,0
2,300,15960,7,4,-2.0548970699310303,8.0972249634214677E-06,0.0087725864723324776,0.73721015453338623,0,63.079219818115234,0,65.087921142578125,0.82385635375976562,0,0
2,300,15960,0,5,-1.5641548633575439,0,0.012779755517840385,0.7860029935836792,0,69.935806274414062,0,78.756378173828125,0.28841778635978699,0,0
2,300,15960,1,5,-2.4182024002075195,2.4520169972674921E-05,0,0,0,58.734569549560547,0,75.150161743164062,0.90866237878799438,0,0
2,300,15960,2,5,-2.4556989669799805,0,0,0,0,56.926967620849609,0,74.204170227050781,1.1037876605987549,0,0
2,300,15960,3,5,-2.5416908264160156,0,0,0,0,53.354995727539062,0,63.343959808349609,1.4067471027374268,0,0
2,300,15960,4,5,-2.5942268371582031,1.5763826013426296E-05,5.2803410653723404E-05,0.025430334731936455,0,53.103672027587891,0,58.696834564208984,1.097841739654541,0,0
2,300,15960,5,5,-2.3358721733093262,4.3954998545814306E-05,0.00033335728221572936,0.053849726915359497,0,55.556434631347656,0,58.031742095947266,0.93887537717819214,0,0
2,300,15960,6,5,-2.2494118213653564,0.00014018500223755836,2.3474929548683576E-05,0.031387228518724442,0,57.218955993652344,0,61.825286865234375,1.0453673601150513,0,0
2,300,15960,7,5,-1.7664124965667725,0,0.0037622097879648209,0.66836601495742798,0,55.127964019775391,0,56.950061798095703,0.82382416725158691,0,0
2,300,15960,0,6,-1.7348763942718506,0,0.013505741953849792,0.68974161148071289,0,63.487640380859375,0,74.238563537597656,0.2783968448638916,0,0
2,300,15960,1,6,-2.3861367702484131,0,0,0,0,53.397087097167969,0,70.212242126464844,1.0593087673187256,0,0
2,300,15960,2,6,-2.3991780281066895,0,0,0,0,55.712440490722656,0,73.523834228515625,1.1805069446563721,0,0
2,300,15960,3,6,-2.3082287311553955,0,0,0,0,52.596240997314453,0,65.028213500976562,1.230290412902832,0,0
2,300,15960,4,6,-2.2954823970794678,0,0.00018384779104962945,0.034408651292324066,0,48.2373046875,0,53.646877288818359,0.80991542339324951,0,0
2,300,15960,5,6,-2.241330623626709,0,0,0,0,48.131191253662109,0,54.541694641113281,1.1205670833587646,0,0
2,300,15960,6,6,-1.943346381187439,0,3.8062930798332673E-06,0.0060900691896677017,0,48.644111633300781,0,59.857078552246094,1.3167110681533813,0,0
2,300,15960,7,6,-1.6269837617874146,0,0.0064857741817831993,0.74224197864532471,0,52.082874298095703,0,60.328151702880859,1.0626742839813232,0,0
2,300,15960,0,7,-1.5266937017440796,0,0.0093082617968320847,0.73841923475265503,0,58.080429077148438,0,74.053131103515625,0.22916840016841888,0,0
2,300,15960,1,7,-2.0903303623199463,0,0.00067750323796644807,0.61835360527038574,0,52.318206787109375,0,69.710762023925781,0.47356140613555908,0,0
2,300,15960,2,7,-2.0051634311676025,0,0.00088261818746104836,0.67488718032836914,0,55.240142822265625,0,70.977554321289062,0.40906590223312378,0,0
2,300,15960,3,7,-1.8406428098678589,0,0.0023552305065095425,0.64574664831161499,0,54.043498992919922,0,65.785224914550781,0.36009535193443298,0,0
2,300,15960,4,7,-1.9363135099411011,0,0.00093732698587700725,0.62839728593826294,0,50.640155792236328,0,63.490276336669922,0.40243276953697205,0,0
2,300,15960,5,7,-1.7945979833602905,0,0.0071671372279524803,0.64734733104705811,0,50.221832275390625,0,63.995967864990234,0.50094407796859741,0,0
2,300,15960,6,7,-1.6074314117431641,0,0.014773323200643063,0.76306527853012085,0,49.643333435058594,0,68.645835876464844,0.52940291166305542,0,0
2,300,15960,7,7,-1.1858153343200684,0,0.0094771040603518486,0.73585110902786255,0,53.037277221679688,0,72.676101684570312,0.32572230696678162,0,0
2,330,16680,0,0,-7.1426782608032227,0.28772401809692383,0.035202480852603912,1.8826802968978882,0,68.203018188476562,0,71.135833740234375,0.14279751479625702,0,0
2,330,16680,1,0,-7.3036680221557617,0,0.0080465488135814667,0.70918542146682739,0,57.000236511230469,0,66.847221374511719,0.56439638137817383,0,3.1985866371542215E-05
2,330,16680,2,0,-7.1748471260070801,0,0.02040950208902359,1.1281558275222778,0,55.437191009521484,0,66.161239624023438,0.6832735538482666,0,0
2,330,16680,3,0,-7.0209321975708008,0,0.015577919781208038,1.0336718559265137,0,57.272869110107422,0,69.644584655761719,0.55608612298965454,0,0
2,330,16680,4,0,-7.060208797454834,0,0.016572970896959305,0.82114577293395996,0,57.771968841552734,0,70.109291076660156,0.77406656742095947,0,0
2,330,16680,5,0,-6.9485330581665039,0,0.019536713138222694,1.3062946796417236,0,54.905227661132812,0,64.877243041992188,0.65976178646087646,0,0
2,330,16680,6,0,-6.9624576568603516,0,0.010376434773206711,0.75366020202636719,0,52.096748352050781,0,56.382911682128906,0.58862745761871338,0,9.9482262157835066E-05
2,330,16680,7,0,-6.787844181060791,0,0.012617908418178558,0.73779451847076416,0,53.475379943847656,0,57.430038452148438,0.58419167995452881,0,0
2,330,16680,0,1,-7.3680400848388672,0.78619474172592163,0.033285293728113174,1.547664999961853,0,68.330558776855469,0,68.6514892578125,0.18855656683444977,0,0
2,330,16680,1,1,-7.7476072311401367,0,0,0,0,52.918766021728516,0,61.698009490966797,0.78717100620269775,0,0
2,330,16680,2,1,-7.8052115440368652,0,0,0,0,49.756633758544922,0,59.100723266601562,1.2860517501831055,0,0
2,330,16680,3,1,-7.6959328651428223,0,0,0,0,54.201450347900391,0,62.681957244873047,1.0375250577926636,0,0
2,330,16680,4,1,-7.6981625556945801,2.271603443659842E-05,4.8355548642575741E-05,0.017739597707986832,0,59.245105743408203,0,60.733741760253906,0.91786253452301025,0,0
2,330,16680,5,1,-7.7668476104736328,3.1930714612826705E-05,0.00010267294419463724,0.023543022572994232,0,62.539844512939453,0,62.366912841796875,0.65465784072875977,0,0
2,330,16680,6,1,-7.6714110374450684,8.9094937720801681E-05,0.00011829710274469107,0.031273365020751953,0,62.889858245849609,0,60.350322723388672,0.4708535373210907,0,0
2,330,16680,7,1,-7.0564150810241699,0,0.012079351581633091,0.92822891473770142,0,61.146015167236328,0,63.498180389404297,0.37805762887001038,0,0
2,330,16680,0,2,-7.2799649238586426,1.3126736879348755,0.03108355775475502,1.6121197938919067,0,71.265411376953125,0,67.895561218261719,0.12277326732873917,0,0
2,330,16680,1,2,-7.861079216003418,0.00035167532041668892,0.00092897180002182722,0.66883569955825806,0,53.446125030517578,0,60.260898590087891,0.60261982679367065,0,0
2,330,16680,2,2,-8.0524749755859375,0.001328673679381609,0.00015957113646436483,0.045007910579442978,0,53.984920501708984,0,59.470817565917969,0.79622757434844971,0,0
2,330,16680,3,2,-8.1039314270019531,0.0031571038998663425,0.00010489521082490683,0.037008047103881836,0,61.152957916259766,0,59.776992797851562,0.61645448207855225,0,0
2,330,16680,4,2,-7.9099702835083008,0.00089727411977946758,9.2808135377708822E-05,0.021099355071783066,0,63.494392395019531,0,58.29248046875,0.78641027212142944,0,0
2,330,16680,5,2,-7.5584859848022461,6.1050832300679758E-06,0.00057674484560266137,0.66326910257339478,0,64.628730773925781,0,60.337898254394531,0.78884828090667725,0,0
2,330,16680,6,2,-7.5184230804443359,0,0,0,0,67.2105712890625,0,60.341045379638672,0.77195847034454346,0,0
2,330,16680,7,2,-7.1287684440612793,0,0.013812582939863205,0.82255345582962036,0,67.716888427734375,0,66.466072082519531,0.7848166823387146,0,0
2,330,16680,0,3,-7.452277660369873,1.676064133644104,0.029816737398505211,1.1939882040023804,0,72.424652099609375,0,63.586185455322266,0.14407806098461151,0,0
2,330,16680,1,3,-7.7772693634033203,0.0004711486108135432,0.0010964331449940801,0.65948325395584106,0,52.391597747802734,0,57.978748321533203,0.57314670085906982,0,0
2,330,16680,2,3,-7.61846923828125,2.960507039517779E-08,1.0684724657039624E-05,0.0065681431442499161,0,57.817073822021484,0,65.105270385742188,1.0918878316879272,0,0
2,330,16680,3,3,-7.7641215324401855,0,0,0,0,61.741176605224609,0,61.978866577148438,0.96494489908218384,0,0
2,330,16680,4,3,-7.7759838104248047,0,0,0,0,59.947334289550781,0,56.055095672607422,1.2334296703338623,0,0
2,330,16680,5,3,-7.783905029296875,0,0,0,0,62.092491149902344,0,55.2576904296875,1.2551109790802002,0,0
2,330,16680,6,3,-7.8287181854248047,0,0,0,0,63.883922576904297,0,53.191642761230469,1.0817162990570068,0,0
2,330,16680,7,3,-7.2915377616882324,0,0.0075148986652493477,0.73359847068786621,0,65.933769226074219,0,59.756233215332031,0.70079052448272705,0,0
2,330,16680,0,4,-6.9718961715698242,1.2213565111160278,0.03369458019733429,1.7422864437103271,0,74.755210876464844,0,68.969863891601562,0.12136608362197876,0,0
2,330,16680,1,4,-7.6289072036743164,0,0,0,0,56.675952911376953,0,62.712852478027344,0.61974030733108521,0,0
2,330,16680,2,4,-7.658207893371582,0,1.1665792044368573E-05,0.013695273548364639,0,59.009357452392578,0,66.434104919433594,1.1394916772842407,0,0
2,330,16680,3,4,-7.8879885673522949,0,0,0,0,57.357860565185547,0,56.968814849853516,0.95360755920410156,0,0
2,330,16680,4,4,-7.8563461303710938,0,0,0,0,54.395187377929688,0,49.705608367919922,1.1782517433166504,0,0
2,330,16680,5,4,-7.8722515106201172,0,1.9374117982806638E-05,0.030940443277359009,0,58.901821136474609,0,51.570636749267578,1.1483572721481323,0,0
2,330,16680,6,4,-7.5508055686950684,6.6027479306285386E-07,0.00026715095737017691,0.035156026482582092,0,58.808113098144531,0,49.675716400146484,0.75453603267669678,0,0
2,330,16680,7,4,-7.3280162811279297,0,0.011626985855400562,0.82845962047576904,0,64.119438171386719,0,57.192573547363281,0.79278391599655151,0,0
2,330,16680,0,5,-7.1103639602661133,0.77445787191390991,0.027715552598237991,1.1289329528808594,0,70.922279357910156,0,70.212928771972656,0.17315869033336639,0,0
2,330,16680,1,5,-7.8074226379394531,0,0,0,0,59.173690795898438,0,65.201126098632812,0.79513663053512573,0,0
2,330,16680,2,5,-7.8129539489746094,0,0,0,0,57.366046905517578,0,64.278877258300781,1.07677161693573,0,0
2,330,16680,3,5,-7.9291763305664062,0,0,0,0,53.921188354492188,0,54.618755340576172,0.99337905645370483,0,0
2,330,16680,4,5,-7.8803772926330566,0,4.6085729991318658E-05,0.02259962260723114,0,53.899631500244141,0,50.603588104248047,1.2038042545318604,0,0
2,330,16680,5,5,-7.6101040840148926,6.5035202112539992E-08,0.00027111006784252822,0.052269265055656433,0,56.65655517578125,0,50.532066345214844,0.90102827548980713,0,0
2,330,16680,6,5,-7.5257244110107422,0,1.8709884898271412E-05,0.027386412024497986,0,58.264812469482422,0,53.999717712402344,0.82423901557922363,0,0
2,330,16680,7,5,-7.032172679901123,0,0.0074350521899759769,0.66807866096496582,0,55.754383087158203,0,50.527969360351562,0.81815457344055176,0,0
2,330,16680,0,6,-7.2319750785827637,0.36174622178077698,0.022660959511995316,1.1503241062164307,0,64.258331298828125,0,66.00439453125,0.16965106129646301,0,0
2,330,16680,1,6,-7.8059382438659668,0,0,0,0,53.481468200683594,0,60.991180419921875,0.72921746969223022,0,0
2,330,16680,2,6,-7.831291675567627,0,0,0,0,55.864830017089844,0,63.775016784667969,1.1818195581436157,0,0
2,330,16680,3,6,-7.775388240814209,0,0,0,0,52.641471862792969,0,56.452754974365234,0.89749753475189209,0,0
2,330,16680,4,6,-7.675532341003418,0,9.6037998446263373E-05,0.020326949656009674,0,48.569854736328125,0,46.517288208007812,0.76431667804718018,0,0
2,330,16680,5,6,-7.5954561233520508,0,0,0,0,48.524570465087891,0,47.447078704833984,1.0821231603622437,0,0
2,330,16680,6,6,-7.3251376152038574,0,5.1039060053881258E-06,0.0081662498414516449,0,48.918560028076172,0,52.657871246337891,0.89202797412872314,0,0
2,330,16680,7,6,-6.9165916442871094,0,0.0082529457286000252,0.7405509352684021,0,52.626949310302734,0,53.768798828125,0.93098318576812744,0,0
2,330,16680,0,7,-6.9793171882629395,0.18315643072128296,0.020695362240076065,2.1965198516845703,0,58.351917266845703,0,66.455780029296875,0.10657669603824615,0,0
2,330,16680,1,7,-7.5092625617980957,0.060366477817296982,0.0008035072241909802,0.66096222400665283,0,52.347549438476562,0,61.254802703857422,0.3721751868724823,0,0
2,330,16680,2,7,-7.4397978782653809,0.059482421725988388,0.0022966321557760239,0.68065589666366577,0,55.227542877197266,0,62.477729797363281,0.36087316274642944,0,0
2,330,16680,3,7,-7.2751450538635254,0.059849422425031662,0.0039358600042760372,0.78878819942474365,0,54.019237518310547,0,58.162990570068359,0.24943637847900391,0,0
2,330,16680,4,7,-7.3684501647949219,0.057472340762615204,0.0011250065872445703,0.64541959762573242,0,50.626632690429688,0,56.001361846923828,0.39934840798377991,0,0
2,330,16680,5,7,-7.2295441627502441,0.058180700987577438,0.01122103538364172,0.79791468381881714,0,50.215602874755859,0,56.736270904541016,0.35198017954826355,0,0
2,330,16680,6,7,-7.0353817939758301,0.05466577410697937,0.032933641225099564,1.6976419687271118,0,49.594959259033203,0,61.289485931396484,0.30056050419807434,0,0
2,330,16680,7,7,-6.5997591018676758,0.052115745842456818,0.02607223205268383,2.0117700099945068,0,53.082942962646484,0,65.814064025878906,0.29368740320205688,0,0
2,360,17400,0,0,-8.422816276550293,4.5294938087463379,0.067910254001617432,1.6405997276306152,0,68.362953186035156,0,55.542263031005859,0.074844874441623688,0,0
2,360,17400,1,0,-8.5397462844848633,0.55092418193817139,0.031197067350149155,0.80863708257675171,0,57.073688507080078,0,52.128433227539062,0.23815739154815674,0,2.9577051464002579E-05
2,360,17400,2,0,-8.3979387283325195,0.54725229740142822,0.033367898315191269,1.568909764289856,0,55.500076293945312,0,51.603759765625,0.25376561284065247,0,0
2,360,17400,3,0,-8.2526636123657227,0.53532510995864868,0.026541521772742271,1.4034903049468994,0,57.355667114257812,0,54.4210205078125,0.21941174566745758,0,0
2,360,17400,4,0,-8.2976722717285156,0.54239147901535034,0.02370169572532177,0.98986482620239258,0,57.823097229003906,0,54.771430969238281,0.28942608833312988,0,0
2,360,17400,5,0,-8.1799097061157227,0.53962671756744385,0.03079792857170105,1.7434242963790894,0,54.976211547851562,0,50.641456604003906,0.22817818820476532,0,0
2,360,17400,6,0,-8.1964302062988281,0.51753991842269897,0.021345706656575203,0.89306390285491943,0,52.175987243652344,0,43.891841888427734,0.26610273122787476,0,9.2655580374412239E-05
2,360,17400,7,0,-8.0185127258300781,0.54200708866119385,0.026185065507888794,0.93580478429794312,0,53.575248718261719,0,44.797454833984375,0.25433853268623352,0,0
2,360,17400,0,1,-8.6221923828125,7.7583146095275879,0.060577776283025742,1.3715373277664185,0,68.576919555664062,0,53.537021636962891,0.13486036658287048,0,0
2,360,17400,1,1,-8.9191389083862305,0.077805876731872559,0.016697721555829048,0.059960968792438507,0,53.017356872558594,0,47.997085571289062,0.67799222469329834,0,0
2,360,17400,2,1,-8.9743576049804688,0.082916475832462311,0.018577862530946732,0.061134696006774902,0,49.84429931640625,0,45.915424346923828,0.82293099164962769,0,0
2,360,17400,3,1,-8.8694324493408203,0.07805943489074707,0.0084523763507604599,0.060634814202785492,0,54.272884368896484,0,48.776779174804688,0.75330877304077148,0,0
2,360,17400,4,1,-8.8822612762451172,0.35862052440643311,0.023214126005768776,0.62100404500961304,0,59.298995971679688,0,47.272319793701172,0.90427309274673462,0,0
2,360,17400,5,1,-8.9506158828735352,0.54111009836196899,0.040697216987609863,0.62634485960006714,0,62.509941101074219,0,48.553447723388672,0.72901320457458496,0,0
2,360,17400,6,1,-8.8510341644287109,0.41422140598297119,0.027627725154161453,0.63794505596160889,0,62.928779602050781,0,46.994659423828125,0.45122423768043518,0,0
2,360,17400,7,1,-8.2243185043334961,0.18701007962226868,0.022920180112123489,1.3626924753189087,0,61.319351196289062,0,49.585136413574219,0.28368267416954041,0,0
2,360,17400,0,2,-8.5192728042602539,10.370434761047363,0.098969548940658569,2.109813928604126,0,71.695671081542969,0,52.970413208007812,0.15229864418506622,0,0
2,360,17400,1,2,-9.0358495712280273,0.48017323017120361,0.049081269651651382,0.7898564338684082,0,53.506908416748047,0,46.891124725341797,0.68489617109298706,0,0
2,360,17400,2,2,-9.2277717590332031,0.72142142057418823,0.064954586327075958,0.76582211256027222,0,54.039443969726562,0,46.250835418701172,0.79189634323120117,0,0
2,360,17400,3,2,-9.2829971313476562,0.62863618135452271,0.034729089587926865,0.64218902587890625,0,61.200119018554688,0,46.496101379394531,0.59458422660827637,0,0
2,360,17400,4,2,-9.0815296173095703,0.17887434363365173,0.017178969457745552,0.62603694200515747,0,63.54595947265625,0,45.357765197753906,0.37864387035369873,0,0
2,360,17400,5,2,-8.7300281524658203,0.0095550576224923134,0.011827184818685055,0.66879063844680786,0,64.705474853515625,0,46.998733520507812,0.35960200428962708,0,0
2,360,17400,6,2,-8.6919326782226562,0.08156721293926239,0.020921062678098679,0.058176159858703613,0,67.282112121582031,0,47.009090423583984,0.50681579113006592,0,0
2,360,17400,7,2,-8.3003149032592773,0.16653487086296082,0.024024754762649536,1.0520617961883545,0,67.858428955078125,0,51.882156372070312,0.46539610624313354,0,0
2,360,17400,0,3,-8.6878366470336914,11.341717720031738,0.098531134426593781,1.6447547674179077,0,72.700004577636719,0,49.586368560791016,0.072111852467060089,0,0
2,360,17400,1,3,-8.9438409805297852,0.19574294984340668,0.02699965238571167,0.66803932189941406,0,52.510425567626953,0,45.092315673828125,0.26100572943687439,0,0
2,360,17400,2,3,-8.7876577377319336,0.11157545447349548,0.028218219056725502,0.61175286769866943,0,57.937435150146484,0,50.703876495361328,0.41250824928283691,0,0
2,360,17400,3,3,-8.9358663558959961,0.15458133816719055,0.027775507420301437,0.060416802763938904,0,61.819190979003906,0,48.242733001708984,0.50430595874786377,0,0
2,360,17400,4,3,-8.9476051330566406,0.017493864521384239,0.0059248106554150581,0.06177213042974472,0,60.024330139160156,0,43.624645233154297,0.80701321363449097,0,0
2,360,17400,5,3,-8.9546527862548828,0.10513496398925781,0.026574371382594109,0.058067295700311661,0,62.166923522949219,0,43.008586883544922,0.80754339694976807,0,0
2,360,17400,6,3,-8.9998693466186523,0.10464654862880707,0.022435665130615234,0.059761416167020798,0,63.960994720458984,0,41.393856048583984,0.8244820237159729,0,0
2,360,17400,7,3,-8.458888053894043,0.18130473792552948,0.026024648919701576,0.86022663116455078,0,66.176200866699219,0,46.605251312255859,0.61455267667770386,0,0
2,360,17400,0,4,-8.2204675674438477,10.467617988586426,0.091286063194274902,1.5525133609771729,0,75.347923278808594,0,53.915462493896484,0.11409902572631836,0,0
2,360,17400,1,4,-8.8003168106079102,0.14117223024368286,0.019439540803432465,0.44465231895446777,0,56.756649017333984,0,48.830661773681641,0.64178144931793213,0,0
2,360,17400,2,4,-8.8280191421508789,0.15175233781337738,0.038032390177249908,0.61924344301223755,0,59.103752136230469,0,51.730754852294922,0.79193335771560669,0,0
2,360,17400,3,4,-9.0586299896240234,0.2431662529706955,0.039696201682090759,0.064036399126052856,0,57.422996520996094,0,44.312469482421875,0.91414171457290649,0,0
2,360,17400,4,4,-9.0267572402954102,0.013370220549404621,0.0045089577324688435,0.059046737849712372,0,54.460048675537109,0,38.638607025146484,1.0821174383163452,0,0
2,360,17400,5,4,-9.0409097671508789,0.17833244800567627,0.038321860134601593,0.60821038484573364,0,58.993553161621094,0,40.129009246826172,0.90329867601394653,0,0
2,360,17400,6,4,-8.7177448272705078,0.015819244086742401,0.015219476073980331,0.63885271549224854,0,59.013111114501953,0,38.697185516357422,0.89590680599212646,0,0
2,360,17400,7,4,-8.4975185394287109,0.21528828144073486,0.029312008991837502,1.0652825832366943,0,64.333572387695312,0,44.571292877197266,0.585990309715271,0,0
2,360,17400,0,5,-8.3750143051147461,8.1705493927001953,0.07295488566160202,1.0890851020812988,0,71.260093688964844,0,54.838489532470703,0.11595774441957474,0,0
2,360,17400,1,5,-8.9834003448486328,0.24404624104499817,0.040351741015911102,0.06919977068901062,0,59.192050933837891,0,50.741722106933594,0.56751394271850586,0,0
2,360,17400,2,5,-8.9836177825927734,0.045716680586338043,0.014694440178573132,0.063490509986877441,0,57.430141448974609,0,50.017433166503906,0.80995261669158936,0,0
2,360,17400,3,5,-9.0989532470703125,0.14239212870597839,0.02883613109588623,0.060506939888000488,0,53.983486175537109,0,42.439601898193359,0.86408567428588867,0,0
2,360,17400,4,5,-9.051300048828125,0.045537311583757401,0.012648551724851131,0.6255069375038147,0,53.965293884277344,0,39.32757568359375,0.92620331048965454,0,0
2,360,17400,5,5,-8.7790622711181641,0.11036184430122375,0.023431019857525826,0.65709459781646729,0,56.817409515380859,0,39.335903167724609,0.79428201913833618,0,0
2,360,17400,6,5,-8.6953620910644531,0.076143205165863037,0.009096742607653141,0.63000863790512085,0,58.427589416503906,0,42.056812286376953,0.66119951009750366,0,0
2,360,17400,7,5,-8.1975421905517578,0.11042535305023193,0.015240122564136982,0.78903365135192871,0,55.9830322265625,0,39.376838684082031,0.61696887016296387,0,0
2,360,17400,0,6,-8.5190086364746094,5.0300416946411133,0.081857316195964813,1.2489537000656128,0,64.400543212890625,0,51.520011901855469,0.14032083749771118,0,0
2,360,17400,1,6,-9.0146589279174805,0.053902305662631989,0.016733124852180481,0.061516929417848587,0,53.481670379638672,0,47.422649383544922,0.72568821907043457,0,0
2,360,17400,2,6,-9.0119314193725586,0.0007518696365877986,0.00052566156955435872,0.048132151365280151,0,55.88427734375,0,49.608364105224609,0.81205296516418457,0,0
2,360,17400,3,6,-8.9567956924438477,0.031065011397004128,0.010417141951620579,0.064102858304977417,0,52.675525665283203,0,43.834308624267578,0.85512846708297729,0,0
2,360,17400,4,6,-8.8552265167236328,0.037570297718048096,0.010455820709466934,0.62404358386993408,0,48.632755279541016,0,36.036331176757812,0.93045318126678467,0,0
2,360,17400,5,6,-8.7824497222900391,0.040132082998752594,0.0056584789417684078,0.053542040288448334,0,48.530132293701172,0,36.793712615966797,0.70356875658035278,0,0
2,360,17400,6,6,-8.4936361312866211,0,0.00035168242175132036,0.56269186735153198,0,49.029666900634766,0,40.948520660400391,0.7827070951461792,0,0
2,360,17400,7,6,-8.0839548110961914,0.051582548767328262,0.014756232500076294,1.0737059116363525,0,52.799678802490234,0,41.92413330078125,0.70970165729522705,0,0
2,360,17400,0,7,-8.2384777069091797,1.8457885980606079,0.069069653749465942,2.192556619644165,0,58.574005126953125,0,51.935283660888672,0.12262240052223206,0,0
2,360,17400,1,7,-8.741429328918457,0.27290037274360657,0.029875762760639191,0.93168896436691284,0,52.447990417480469,0,47.646884918212891,0.50009006261825562,0,0
2,360,17400,2,7,-8.6661643981933594,0.23218074440956116,0.020044226199388504,0.97649502754211426,0,55.308265686035156,0,48.630901336669922,0.63804864883422852,0,0
2,360,17400,3,7,-8.5088882446289062,0.24265944957733154,0.015628602355718613,0.96923786401748657,0,54.090511322021484,0,45.233051300048828,0.49740317463874817,0,0
2,360,17400,4,7,-8.5987014770507812,0.2322409451007843,0.016763137653470039,0.79223525524139404,0,50.711753845214844,0,43.49151611328125,0.58614593744277954,0,0
