year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
53,360,464160,5,4,-9.9897804260253906,99.221504211425781,0,0,0,71.090187072753906,0,54.088264465332031,0.00025642337277531624,0,0
53,360,464160,6,4,-9.5884523391723633,127.65988922119141,0,0,0,80.763473510742188,0,54.966651916503906,3.3202641211513978E-15,0,0
53,360,464160,7,4,-8.7353200912475586,60.530246734619141,0,0,0,77.997222900390625,0,62.26641845703125,0,0,0
53,360,464160,0,5,-8.4612178802490234,27.374443054199219,0,0,0,75.923500061035156,0,71.117744445800781,0,0,0
53,360,464160,1,5,-9.5699958801269531,85.938102722167969,0,0,0,77.669540405273438,0,62.360286712646484,0,0,0
53,360,464160,2,5,-9.8023719787597656,44.760105133056641,0,0,0,77.21441650390625,0,54.751506805419922,5.1409722800599411E-05,0,0
53,360,464160,3,5,-9.8783426284790039,96.59307861328125,0,0,0,75.593132019042969,0,52.692325592041016,0,0,0
53,360,464160,4,5,-9.8422746658325195,67.365028381347656,0,0,0,72.706222534179688,0,53.877605438232422,3.0769581371714594E-07,0,0
53,360,464160,5,5,-9.8119134902954102,84.200347900390625,0,0,0,70.629638671875,0,56.392135620117188,2.0171364578658313E-13,0,0
53,360,464160,6,5,-9.4503469467163086,97.005119323730469,0,0,0,78.742317199707031,0,56.776638031005859,1.6693333265421632E-16,0,0
53,360,464160,7,5,-8.3953170776367188,46.336151123046875,0,0,0,81.366439819335938,0,67.405464172363281,0,0,0
53,360,464160,0,6,-7.5937957763671875,17.686500549316406,0.62603867053985596,0.62603867053985596,0,144.15771484375,0,78.008247375488281,0,0,0
53,360,464160,1,6,-9.6867847442626953,52.275638580322266,0,0,0,73.749130249023438,0,61.942424774169922,0,0,0
53,360,464160,2,6,-9.6934499740600586,30.158166885375977,0,0,0,77.448677062988281,0,59.329883575439453,0,0,0
53,360,464160,3,6,-9.7492532730102539,24.332828521728516,0,0,0,75.946945190429688,0,59.851650238037109,0,0,0
53,360,464160,4,6,-9.7673368453979492,20.266971588134766,0,0,0,71.879173278808594,0,56.509273529052734,0,0,0
53,360,464160,5,6,-9.4669628143310547,25.178028106689453,0,0,0,72.185203552246094,0,58.581516265869141,1.4365335505478724E-20,0,0
53,360,464160,6,6,-9.2534866333007812,45.226787567138672,0,0,0,70.915229797363281,0,59.281166076660156,5.6568051583842983E-20,0,0
53,360,464160,7,6,-8.1672248840332031,31.40540885925293,0,0,0,102.48786926269531,0,70.266777038574219,0,0,0
53,360,464160,0,7,-7.3676071166992188,1.1695675849914551,0.65377193689346313,0.65377193689346313,0,146.62258911132812,0,75.30712890625,0,0,0
53,360,464160,1,7,-8.6921453475952148,28.188852310180664,0,0,0,74.440574645996094,0,71.223861694335938,0,0,0
53,360,464160,2,7,-8.8940267562866211,14.518082618713379,0,0,0,70.99005126953125,0,64.632194519042969,0,0,0
53,360,464160,3,7,-8.3365621566772461,8.934382438659668,0,0,0,104.06112670898438,0,71.782936096191406,0,0,0
53,360,464160,4,7,-8.6321296691894531,9.5902166366577148,0,0,0,76.644515991210938,0,68.067756652832031,0,0,0
53,360,464160,5,7,-8.4633378982543945,12.551835060119629,0,0,0,73.836189270019531,0,71.52716064453125,0,0,0
53,360,464160,6,7,-7.537628173828125,11.141119956970215,0.68398380279541016,0.68398380279541016,0,144.6649169921875,0,74.175918579101562,0,0,0
53,360,464160,7,7,-7.3330593109130859,10.901290893554688,0.82967120409011841,0.82967120409011841,0,149.67391967773438,0,74.801742553710938,0,0,0
53,365,464280,0,0,-8.8010644912719727,19.826011657714844,0,0,0,67.877609252929688,0,58.159202575683594,0,0,0
53,365,464280,1,0,-8.1194467544555664,12.745637893676758,0.64708936214447021,0.64708936214447021,0,76.663688659667969,0,63.899715423583984,0,0,0
53,365,464280,2,0,-7.3361678123474121,18.734628677368164,0.64345550537109375,0.64345550537109375,0,133.13372802734375,0,71.969757080078125,0,0,0
53,365,464280,3,0,-7.0099105834960938,17.020645141601562,0.7139822244644165,0.7139822244644165,0,148.75785827636719,0,74.003746032714844,0,0,0
53,365,464280,4,0,-8.2833280563354492,17.247703552246094,0,0,0,65.384048461914062,0,61.052570343017578,0,0,0
53,365,464280,5,0,-7.2281408309936523,20.029766082763672,0,0,0,145.1436767578125,0,70.343368530273438,0,0,0
53,365,464280,6,0,-7.9187178611755371,19.415918350219727,0,0,0,76.697013854980469,0,64.004203796386719,0,0,0
53,365,464280,7,0,-7.1184282302856445,11.10400390625,0,0,0,145.32147216796875,0,68.866386413574219,0,0,0
53,365,464280,0,1,-7.3778347969055176,21.654224395751953,0.68557214736938477,0.68557214736938477,0,147.38441467285156,0,72.5718994140625,0,0,0
53,365,464280,1,1,-9.1436891555786133,56.557315826416016,0,0,0,77.360488891601562,0,59.695838928222656,0,0,0
53,365,464280,2,1,-9.3825969696044922,56.117877960205078,0,0,0,69.1241455078125,0,55.078792572021484,0,0,0
53,365,464280,3,1,-9.2138557434082031,26.479312896728516,0,0,0,74.287666320800781,0,58.270572662353516,0,0,0
53,365,464280,4,1,-9.0778026580810547,28.503461837768555,0,0,0,77.7159423828125,0,58.530906677246094,0,0,0
53,365,464280,5,1,-8.9973964691162109,15.609511375427246,1.6104895621538162E-05,1.6104895621538162E-05,0,73.485809326171875,0,59.666065216064453,0,0,0
53,365,464280,6,1,-9.9272985458374023,34.200679779052734,0,0,0,64.519523620605469,0,46.689830780029297,0,0,0
53,365,464280,7,1,-8.1908435821533203,42.045299530029297,0,0,0,72.948684692382812,0,57.054454803466797,0,0,0
53,365,464280,0,2,-8.4700489044189453,36.547985076904297,0,0,0,72.235603332519531,0,65.463142395019531,0,0,0
53,365,464280,1,2,-9.2367820739746094,111.28526306152344,0,0,0,69.222297668457031,0,45.56121826171875,0,0,0
53,365,464280,2,2,-8.4333782196044922,107.49362945556641,0,0,0,137.28335571289062,0,6.3222575187683105,0,0,0
53,365,464280,3,2,-10.281347274780273,88.122489929199219,0,0,0,59.839893341064453,0,5.8477482795715332,0,0,0
53,365,464280,4,2,-9.6077919006347656,154.27410888671875,0,0,0,88.839462280273438,0,5.5586647987365723,0,0,0
53,365,464280,5,2,-9.0079498291015625,41.983974456787109,0.622894287109375,0.622894287109375,0,84.996673583984375,0,59.396884918212891,0,0,0
53,365,464280,6,2,-9.0908641815185547,107.88242340087891,0.61751556396484375,0.61751556396484375,0,79.263320922851562,0,55.600635528564453,0,0,0
53,365,464280,7,2,-7.181541919708252,50.405662536621094,0.74062275886535645,0.74062275886535645,0,153.90164184570312,0,68.963523864746094,0,0,0
53,365,464280,0,3,-9.0776567459106445,59.754928588867188,0,0,0,57.229972839355469,0,52.778938293457031,0,0,0
53,365,464280,1,3,-9.4033279418945312,88.055191040039062,0,0,0,75.815055847167969,0,44.949043273925781,0,0,0
53,365,464280,2,3,-6.7759270668029785,46.968860626220703,179.92361450195312,179.92361450195312,1,143.86277770996094,0,6.4501276016235352,0,0,0
53,365,464280,3,3,-9.4852762222290039,138.71540832519531,0,0,0,76.072563171386719,0,5.8871340751647949,5.6418777273582781E-27,0,0
53,365,464280,4,3,-8.2792739868164062,19.276111602783203,0.64967769384384155,0.64967769384384155,0,156.45149230957031,0,6.1336607933044434,3.9752372060775087E-08,0,0
53,365,464280,5,3,-9.4241161346435547,14.086938858032227,0,0,0,70.300910949707031,0,55.038345336914062,5.4447735209350867E-08,0,0
53,365,464280,6,3,-9.5185003280639648,135.84953308105469,0,0,0,80.774063110351562,0,50.579174041748047,0,0,0
53,365,464280,7,3,-8.2297439575195312,69.297645568847656,0,0,0,78.745353698730469,0,59.020221710205078,0,0,0
53,365,464280,0,4,-6.9504337310791016,64.549278259277344,0.62838119268417358,0.62838119268417358,0,154.08140563964844,0,75.001251220703125,0,0,0
53,365,464280,1,4,-9.1026134490966797,100.197021484375,0.0031038261950016022,0.0031038261950016022,0,78.384552001953125,0,48.770072937011719,0,0,0
53,365,464280,2,4,-9.2321462631225586,77.173370361328125,0,0,0,78.291221618652344,0,6.0139260292053223,0,0,0
53,365,464280,3,4,-9.5424232482910156,36.590644836425781,0,0,0,76.72161865234375,0,5.9038786888122559,1.906765874082339E-06,0,0
53,365,464280,4,4,-9.3238439559936523,85.222709655761719,0,0,0,79.452964782714844,0,5.9283485412597656,1.6852935047495521E-08,0,0
53,365,464280,5,4,-9.6342067718505859,104.54401397705078,0,0,0,71.090492248535156,0,51.862464904785156,8.3111206805597249E-10,0,0
53,365,464280,6,4,-9.2368144989013672,144.23170471191406,0,0,0,80.763473510742188,0,52.704696655273438,1.8070127630826966E-35,0,0
53,365,464280,7,4,-8.3817911148071289,70.430107116699219,0,0,0,77.997222900390625,0,59.704078674316406,0,0,0
53,365,464280,0,5,-8.1002159118652344,40.433650970458984,0.00084718829020857811,0.00084718829020857811,0,75.923332214355469,0,68.204116821289062,0,0,0
53,365,464280,1,5,-9.2094154357910156,101.18630981445312,0.00097229145467281342,0.00097229145467281342,0,77.669540405273438,0,59.7940673828125,0,0,0
53,365,464280,2,5,-9.445068359375,61.898853302001953,0,0,0,77.21441650390625,0,52.498401641845703,5.1080089178867638E-05,0,0
53,365,464280,3,5,-9.520726203918457,97.902580261230469,0,0,0,75.593460083007812,0,50.523967742919922,9.2681348178302869E-06,0,0
53,365,464280,4,5,-9.4857540130615234,71.958770751953125,0,0,0,72.706512451171875,0,51.660465240478516,1.2659410322527951E-15,0,0
53,365,464280,5,5,-9.4572324752807617,92.2410888671875,0,0,0,70.629638671875,0,54.071529388427734,6.1192926887210723E-32,0,0
53,365,464280,6,5,-9.0987157821655273,111.71054840087891,0,0,0,78.742317199707031,0,54.440200805664062,2.4188093052403532E-40,0,0
53,365,464280,7,5,-8.0428638458251953,53.467994689941406,0,0,0,81.366439819335938,0,64.634849548339844,0,0,0
53,365,464280,0,6,-7.2320237159729004,25.755937576293945,0.62652081251144409,0.62652081251144409,0,144.15771484375,0,74.904937744140625,0,0,0
53,365,464280,1,6,-9.3280820846557617,58.8670654296875,0,0,0,73.74908447265625,0,59.393409729003906,0.00095005217008292675,0,0
53,365,464280,2,6,-9.3373222351074219,36.861927032470703,0,0,0,77.448677062988281,0,56.888374328613281,0,0,0
53,365,464280,3,6,-9.3932991027832031,27.794334411621094,0,0,0,75.947265625,0,57.388660430908203,2.1019476964872256E-44,0,0
53,365,464280,4,6,-9.4127206802368164,24.606407165527344,0,0,0,71.879173278808594,0,54.183834075927734,8.8982452484625884E-43,0,0
53,365,464280,5,6,-9.1126985549926758,29.941518783569336,0,0,0,72.185432434082031,0,56.170799255371094,1.8216880036222622E-43,0,0
53,365,464280,6,6,-8.9013757705688477,51.644161224365234,0,0,0,70.915229797363281,0,56.841651916503906,7.0064923216240854E-45,0,0
53,365,464280,7,6,-7.8775744438171387,36.541431427001953,0,0,0,96.725540161132812,0,67.385307312011719,0,0,0
53,365,464280,0,7,-7.0362105369567871,2.9996018409729004,0.65432494878768921,0.65432494878768921,0,146.62258911132812,0,72.383628845214844,0,0,0
53,365,464280,1,7,-8.3351058959960938,28.340715408325195,0,0,0,74.44012451171875,0,68.294441223144531,0,0,0
53,365,464280,2,7,-8.5454292297363281,15.433754920959473,0,0,0,70.99005126953125,0,61.972572326660156,0,0,0
53,365,464280,3,7,-8.0178508758544922,10.392385482788086,0,0,0,101.62399291992188,0,68.84326171875,0,0,0
53,365,464280,4,7,-8.2873525619506836,11.245820999145508,0,0,0,76.643913269042969,0,65.269203186035156,0,0,0
53,365,464280,5,7,-8.1159381866455078,14.54942798614502,0,0,0,73.800064086914062,0,68.588142395019531,0,0,0
53,365,464280,6,7,-7.1896882057189941,12.73308277130127,0.68422657251358032,0.68422657251358032,0,144.6649169921875,0,71.210464477539062,0,0,0
53,365,464280,7,7,-6.9953150749206543,12.570111274719238,0.83090078830718994,0.83090078830718994,0,149.67391967773438,0,71.858474731445312,0,0,0
54,90,466440,0,0,9.6112565994262695,0,0,0,0,74.915168762207031,0,47.245121002197266,0,0,0
54,90,466440,1,0,10.63173770904541,0,0.042971663177013397,0.042971663177013397,0,81.087249755859375,0,52.682399749755859,0,0,0
54,90,466440,2,0,12.181081771850586,0,0.47077438235282898,0.47077438235282898,0,150.352294921875,0,61.727310180664062,0,0,0
54,90,466440,3,0,12.783744812011719,0,0.96056044101715088,0.96056044101715088,0,148.75785827636719,0,66.312950134277344,0,0,0
54,90,466440,4,0,10.841286659240723,0,0,0,0,72.448898315429688,0,51.394767761230469,0,0,0
54,90,466440,5,0,12.228219032287598,0,0.6851036548614502,0.6851036548614502,0,145.1436767578125,0,60.803730010986328,0,0,0
54,90,466440,6,0,11.704043388366699,0,0,0,0,81.36517333984375,0,55.696846008300781,0,0,0
54,90,466440,7,0,12.113525390625,0,0.78268957138061523,0.78268957138061523,0,149.9144287109375,0,60.673309326171875,0,0,0
54,90,466440,0,1,12.446230888366699,0,0.68898451328277588,0.68898451328277588,0,147.38441467285156,0,66.638481140136719,0,0,0
54,90,466440,1,1,10.933545112609863,0,0,0,0,77.735176086425781,0,51.229152679443359,0,0,0
54,90,466440,2,1,10.044193267822266,0,0,0,0,73.590263366699219,0,44.295154571533203,0,0,0
54,90,466440,3,1,10.940813064575195,0,0.083155706524848938,0.083155706524848938,0,132.86048889160156,0,46.790493011474609,0,0,0
54,90,466440,4,1,10.710310935974121,0,0,0,0,102.63322448730469,0,47.924182891845703,0,0,0
54,90,466440,5,1,10.936087608337402,0,0,0,0,78.403892517089844,0,50.850379943847656,0,0,0
54,90,466440,6,1,8.4802665710449219,0,0,0,0,69.989242553710938,0,34.053070068359375,0,0,0
54,90,466440,7,1,9.1415987014770508,0,0,0,0,80.143119812011719,0,43.567699432373047,0,0,0
54,90,466440,0,2,11.60948371887207,0,0.0989040806889534,0.0989040806889534,0,91.82647705078125,0,57.692386627197266,0,0,0
54,90,466440,1,2,10.379894256591797,0,0,0,0,70.823554992675781,0,39.629550933837891,0,0,0
54,90,466440,2,2,11.54627513885498,0,0.68605971336364746,0.68605971336364746,0,137.61585998535156,0,10,0.01387893408536911,0,0
54,90,466440,3,2,9.1625852584838867,0,0,0,0,60.590976715087891,0,8.8137483596801758,0.011296205222606659,0,0
54,90,466440,4,2,8.9037561416625977,0,0,0,0,134.17507934570312,0,4.7235631942749023,0,0,0
54,90,466440,5,2,10.561484336853027,0,1.0591607093811035,1.0591607093811035,0,153.09727478027344,0,46.885547637939453,0,0,0
54,90,466440,6,2,9.376922607421875,0,1.0417733192443848,1.0417733192443848,0,154.19778442382812,0,41.455581665039062,0,0,0
54,90,466440,7,2,10.815011024475098,0,1.3564516305923462,1.3564516305923462,0,153.90164184570312,0,56.104278564453125,0,0,0
54,90,466440,0,3,9.9542770385742188,0,0,0,0,61.857780456542969,0,44.971561431884766,0,0,0
54,90,466440,1,3,9.8789253234863281,0,0,0,0,78.635444641113281,0,37.845027923583984,0,0,0
54,90,466440,2,3,12.931976318359375,0,220.82963562011719,220.82963562011719,1,143.86277770996094,0,10,0,0,0
54,90,466440,3,3,8.9550991058349609,0,0,0,0,77.491989135742188,0,8.4096670150756836,0.058090589940547943,0,0
54,90,466440,4,3,10.64030933380127,0,1.0223246812820435,1.0223246812820435,0,156.45149230957031,0,10,0.02539818175137043,0,0
54,90,466440,5,3,9.8458099365234375,0,0,0,0,79.996978759765625,0,44.745231628417969,0.065307609736919403,0,0
54,90,466440,6,3,8.0469150543212891,0,0,0,0,90.742546081542969,0,36.182498931884766,0,0,0
54,90,466440,7,3,10.29902458190918,0,0.11465580016374588,0.11465580016374588,0,151.9337158203125,0,45.692745208740234,0,0,0
54,90,466440,0,4,12.742419242858887,0,1.0128620862960815,1.0128620862960815,0,154.08140563964844,0,69.840240478515625,0,0,0
54,90,466440,1,4,10.653521537780762,0,0,0,0,80.528358459472656,0,43.332401275634766,0,0,0
54,90,466440,2,4,10.107275009155273,0,0,0,0,79.573959350585938,0,10,0,0,0
54,90,466440,3,4,9.4303750991821289,0,0,0,0,77.134788513183594,0,9.7052803039550781,0,0,0
54,90,466440,4,4,9.6012973785400391,0,0,0,0,79.648231506347656,0,9.4117956161499023,0.019348395988345146,0,0
54,90,466440,5,4,8.8791389465332031,0,0,0,0,76.842994689941406,0,39.46136474609375,0.087557002902030945,0,0
54,90,466440,6,4,8.8804483413696289,0,0.66886115074157715,0.66886115074157715,0,155.24560546875,0,38.385387420654297,0,0,0
54,90,466440,7,4,9.4571962356567383,0,0,0,0,79.971275329589844,0,47.180145263671875,0,0,0
54,90,466440,0,5,11.803947448730469,0,0,0,0,80.250709533691406,0,61.915958404541016,0,0,0
54,90,466440,1,5,10.671008110046387,0,0,0,0,79.861618041992188,0,51.237701416015625,0,0,0
54,90,466440,2,5,9.6109609603881836,0,0,0,0,77.764450073242188,0,42.758678436279297,0,0,0
54,90,466440,3,5,9.1944646835327148,0,0,0,0,78.244888305664062,0,40.533718109130859,0.050914369523525238,0,0
54,90,466440,4,5,9.1693906784057617,0,0,0,0,78.371231079101562,0,40.71343994140625,0.15530815720558167,0,0
54,90,466440,5,5,9.2546558380126953,0,0,0,0,117.95075225830078,0,41.072044372558594,0.044535897672176361,0,0
54,90,466440,6,5,8.1589727401733398,0,0,0,0,105.36405944824219,0,39.87115478515625,0,0,0
54,90,466440,7,5,10.150671005249023,0,0.83490973711013794,0.83490973711013794,0,155.73738098144531,0,51.143848419189453,0,0,0
54,90,466440,0,6,12.658926963806152,0,0,0,0,144.15701293945312,0,69.6212158203125,0,0,0
54,90,466440,1,6,9.6342658996582031,0,0,0,0,74.184005737304688,0,51.0042724609375,0,0,0
54,90,466440,2,6,8.9369745254516602,0,0,0,0,81.072624206542969,0,45.825061798095703,1.9506765966070816E-05,0,0
54,90,466440,3,6,8.7802944183349609,0,0,0,0,81.395721435546875,0,46.229862213134766,2.0076284272363409E-05,0,0
54,90,466440,4,6,8.456700325012207,0,0,0,0,77.902130126953125,0,42.624496459960938,5.0530661610537209E-07,0,0
54,90,466440,5,6,8.4106082916259766,0,0,0,0,73.842071533203125,0,44.191226959228516,0,0,0
54,90,466440,6,6,7.7947683334350586,0,0,0,0,71.986785888671875,0,42.722793579101562,0,0,0
54,90,466440,7,6,10.254010200500488,0,1.0848327875137329,1.0848327875137329,0,148.36442565917969,0,53.150135040283203,0,0,0
54,90,466440,0,7,11.877080917358398,0,0.59194964170455933,0.59194964170455933,0,146.62258911132812,0,66.100555419921875,0,0,0
54,90,466440,1,7,10.243243217468262,0,0.021043144166469574,0.021043144166469574,0,87.005851745605469,0,59.150405883789062,0,0,0
54,90,466440,2,7,9.8589563369750977,0,0,0,0,78.435966491699219,0,52.494350433349609,0,0,0
54,90,466440,3,7,10.787490844726562,0,0.73681855201721191,0.73681855201721191,0,156.13981628417969,0,58.091781616210938,0,0,0
54,90,466440,4,7,9.7227087020874023,0,0.07311142235994339,0.07311142235994339,0,87.767593383789062,0,54.439540863037109,0,0,0
54,90,466440,5,7,9.3947238922119141,0,0,0,0,73.775947570800781,0,55.867820739746094,0,0,0
54,90,466440,6,7,10.497359275817871,0,0.88010704517364502,0.88010704517364502,0,144.6649169921875,0,60.438888549804688,0,0,0
54,90,466440,7,7,11.919879913330078,0,1.3546040058135986,1.3546040058135986,0,149.67391967773438,0,63.409519195556641,0,0,0
54,180,468600,0,0,22.299209594726562,0,0,0,0,69.135978698730469,0,70.745529174804688,0,0,0
54,180,468600,1,0,24.043970108032227,0,0,0,0,75.465919494628906,0,77.06494140625,0,0,0
54,180,468600,2,0,25.702966690063477,0,0.0066906437277793884,0.0066906437277793884,0,149.27885437011719,0,84.469085693359375,0,0,0
54,180,468600,3,0,26.144170761108398,0,0.74999839067459106,0.74999839067459106,0,148.75785827636719,0,86.013671875,0,0,0
54,180,468600,4,0,24.113937377929688,0,0,0,0,66.694847106933594,0,73.1953125,0,0,0
54,180,468600,5,0,25.777984619140625,0,0.38189655542373657,0.38189655542373657,0,145.1436767578125,0,83.393585205078125,0,0,0
54,180,468600,6,0,24.911722183227539,0,0,0,0,75.255683898925781,0,75.102798461914062,0,0,0
54,180,468600,7,0,25.17152214050293,0,0,0,0,141.8675537109375,0,81.159477233886719,0,0,0
54,180,468600,0,1,24.549222946166992,0,0.31555652618408203,0.31555652618408203,0,147.38441467285156,0,82.690574645996094,0,0,0
54,180,468600,1,1,23.421850204467773,0,0,0,0,71.130714416503906,0,70.747604370117188,0,0,0
54,180,468600,2,1,23.264968872070312,0,0,0,0,68.037704467773438,0,67.034393310546875,0,0,0
54,180,468600,3,1,23.492073059082031,0,0,0,0,71.028160095214844,0,71.764945983886719,0,0,0
54,180,468600,4,1,23.666351318359375,0,0,0,0,75.069526672363281,0,70.708976745605469,0,0,0
54,180,468600,5,1,23.796581268310547,0,0,0,0,72.014205932617188,0,70.653999328613281,0,0,0
54,180,468600,6,1,22.028816223144531,0,0,0,0,65.971542358398438,0,61.793838500976562,0,0,0
54,180,468600,7,1,22.477489471435547,0,0,0,0,76.061981201171875,0,76.19677734375,0,0,0
54,180,468600,0,2,23.821853637695312,0,0,0,0,70.104164123535156,0,76.696945190429688,0,0,0
54,180,468600,1,2,22.640357971191406,0,0,0,0,65.128997802734375,0,59.850650787353516,0,0,0
54,180,468600,2,2,23.638023376464844,0,0,0,0,136.16677856445312,0,9.9771175384521484,0.0016212139744311571,0,0
54,180,468600,3,2,21.820095062255859,0,0,0,0,58.931129455566406,0,9.9785404205322266,0.00064067862695083022,0,0
54,180,468600,4,2,21.639497756958008,0,0,0,0,88.32037353515625,0,10,0,0,0
54,180,468600,5,2,23.464883804321289,0,0,0,0,128.20169067382812,0,74.540496826171875,0,0,0
54,180,468600,6,2,21.329689025878906,0,0,0,0,78.482109069824219,0,73.988441467285156,0,0,0
54,180,468600,7,2,24.249172210693359,0,0.87857621908187866,0.87857621908187866,0,153.90164184570312,0,87.473701477050781,0,0,0
54,180,468600,0,3,21.868671417236328,0,0,0,0,55.043930053710938,0,62.187782287597656,0,0,0
54,180,468600,1,3,22.377035140991211,0,0,0,0,71.930435180664062,0,60.471229553222656,0,0,0
54,180,468600,2,3,26.474863052368164,0,179.97540283203125,179.97540283203125,1,143.86277770996094,0,9.991877555847168,1.4339212611957919E-05,0,0
54,180,468600,3,3,21.381313323974609,0,0,0,0,75.286079406738281,0,10,0.052214484661817551,0,0
54,180,468600,4,3,23.539979934692383,0,0.11925387382507324,0.11925387382507324,0,156.45149230957031,0,9.9916973114013672,0.060495469719171524,0,0
54,180,468600,5,3,22.781589508056641,0,0,0,0,73.825927734375,0,66.571823120117188,0.0086716096848249435,0,0
54,180,468600,6,3,21.20738410949707,0,0,0,0,79.974105834960938,0,68.837333679199219,0,0,0
54,180,468600,7,3,23.70965576171875,0,0,0,0,139.91029357910156,0,77.453987121582031,0,0,0
54,180,468600,0,4,24.116214752197266,0,0,0,0,151.11660766601562,0,84.285659790039062,0,0,0
54,180,468600,1,4,22.397312164306641,0,0,0,0,73.853996276855469,0,63.330810546875,0,0,0
54,180,468600,2,4,22.929880142211914,0,0,0,0,77.56256103515625,0,9.9749107360839844,0.003334912471473217,0,0
54,180,468600,3,4,22.301067352294922,0,0,0,0,75.911491394042969,0,9.9847507476806641,0.0068376082926988602,0,0
54,180,468600,4,4,22.70014762878418,0,0,0,0,78.503173828125,0,9.9814128875732422,0.04007904976606369,0,0
54,180,468600,5,4,21.746191024780273,0,0,0,0,70.786163330078125,0,63.558376312255859,0.042881987988948822,0,0
54,180,468600,6,4,20.86060905456543,0,0,0,0,78.083839416503906,0,70.793960571289062,0,0,0
54,180,468600,7,4,22.308174133300781,0,0,0,0,75.265724182128906,0,75.167961120605469,0,0,0
54,180,468600,0,5,23.715314865112305,0,0,0,0,72.44683837890625,0,77.6741943359375,0,0,0
54,180,468600,1,5,22.480226516723633,0,0,0,0,72.375778198242188,0,70.218528747558594,0,0,0
54,180,468600,2,5,22.255172729492188,0,0,0,0,72.138900756835938,0,65.306549072265625,0,0,0
54,180,468600,3,5,21.846225738525391,0,0,0,0,72.883552551269531,0,63.990459442138672,0.035691097378730774,0,0
54,180,468600,4,5,22.044914245605469,0,0,0,0,72.865997314453125,0,64.370338439941406,0.063667133450508118,0,0
54,180,468600,5,5,21.175661087036133,0,0,0,0,71.377189636230469,0,66.985343933105469,0.0011752925347536802,0,0
54,180,468600,6,5,20.7520751953125,0,0,0,0,76.993446350097656,0,74.363273620605469,0,0,0
54,180,468600,7,5,22.795797348022461,0,0,0,0,155.09495544433594,0,83.332504272460938,0,0,0
54,180,468600,0,6,24.563648223876953,0,0,0,0,137.08432006835938,0,84.811744689941406,0,0,0
54,180,468600,1,6,20.893718719482422,0,0,0,0,67.661727905273438,0,68.689231872558594,0.011235982179641724,0,0
54,180,468600,2,6,20.842687606811523,0,0,0,0,75.006805419921875,0,68.739944458007812,0.00023786199744790792,0,0
54,180,468600,3,6,20.52122688293457,0,0,0,0,75.348075866699219,0,69.59490966796875,3.0221217457437888E-06,0,0
54,180,468600,4,6,20.340349197387695,0,0,0,0,72.553779602050781,0,67.066360473632812,0,0,0
54,180,468600,5,6,20.157478332519531,0,0,0,0,68.738868713378906,0,69.635757446289062,0,0,0
54,180,468600,6,6,19.4580078125,0,0,0,0,67.149299621582031,0,75.293998718261719,0,0,0
54,180,468600,7,6,23.326055526733398,0,0.79101651906967163,0.79101651906967163,0,148.36442565917969,0,85.148323059082031,0,0,0
54,180,468600,0,7,24.680551528930664,0,0.023732136934995651,0.023732136934995651,0,146.60250854492188,0,84.706756591796875,0,0,0
54,180,468600,1,7,21.759437561035156,0,0,0,0,70.82769775390625,0,77.468467712402344,0,0,0
54,180,468600,2,7,21.870206832885742,0,0,0,0,72.187522888183594,0,72.611495971679688,0,0,0
54,180,468600,3,7,22.345561981201172,0,0,0,0,122.09589385986328,0,81.088966369628906,0,0,0
54,180,468600,4,7,21.54365348815918,0,0,0,0,71.843734741210938,0,77.251480102539062,0,0,0
54,180,468600,5,7,21.606414794921875,0,0,0,0,75.065414428710938,0,81.934539794921875,0,0,0
54,180,468600,6,7,22.688405990600586,0,0.76604956388473511,0.76604956388473511,0,144.6649169921875,0,85.689033508300781,0,0,0
54,180,468600,7,7,24.862913131713867,0,1.0010824203491211,1.0010824203491211,0,149.67391967773438,0,83.663810729980469,0,0,0
54,270,470760,0,0,2.0957081317901611,0,0,0,0,63.287033081054688,0,99.951873779296875,0,0,0
54,270,470760,1,0,3.0530524253845215,0,0.035363458096981049,0.035363458096981049,0,78.343070983886719,0,107.06392669677734,0,0,0
54,270,470760,2,0,3.6988072395324707,0,0,0,0,85.751174926757812,0,115.39026641845703,0,0,0
54,270,470760,3,0,5.1193609237670898,0,0.65827488899230957,0.65827488899230957,0,148.75785827636719,0,116.2034912109375,0,0,0
54,270,470760,4,0,3.1320657730102539,0,0,0,0,60.95703125,0,101.50670623779297,0,0,0
54,270,470760,5,0,4.4508457183837891,0,0,0,0,139.52052307128906,0,113.92245483398438,0,0,0
54,270,470760,6,0,3.9239315986633301,0,0,0,0,69.174140930175781,0,103.73670196533203,0,0,0
54,270,470760,7,0,4.2426962852478027,0,0,0,0,132.77923583984375,0,110.32631683349609,0,0,0
54,270,470760,0,1,5.0308818817138672,0,0.67885291576385498,0.67885291576385498,0,147.38441467285156,0,112.231689453125,0,0,0
54,270,470760,1,1,3.183835506439209,0,0,0,0,64.3807373046875,0,98.879989624023438,0,0,0
54,270,470760,2,1,2.3087537288665771,0,0,0,0,62.394855499267578,0,96.0526123046875,0,0,0
54,270,470760,3,1,2.4621360301971436,0,0,0,0,65.386810302734375,0,102.06729888916016,0,0,0
54,270,470760,4,1,2.6527664661407471,0,0,0,0,68.982337951660156,0,100.52436828613281,0,0,0
