year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
77,60,667200,-6.6491847038269043,0.26519304513931274,3.3499386310577393,97.210433959960938,84.354438781738281,365.89462280273438,37.65496826171875,43.714080810546875,0.08470848947763443,4.4180177383168484E-07,0,0,-5.0973038673400879,0.93930858373641968,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,90,667920,2.1695849895477295,0.081376604735851288,4.2509365081787109,129.4080810546875,131.85664367675781,257.51119995117188,33.791576385498047,38.859764099121094,0.082047164440155029,1.5299615796493526E-08,0,0,-4.0747098922729492,0.86862540245056152,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,120,668640,13.928984642028809,0,3.8243257999420166,137.00801086425781,196.28201293945312,0,40.934345245361328,31.837337493896484,0.08362993597984314,6.3023463781064493E-08,0,0,-3.4341838359832764,0.82435125112533569,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,150,669360,18.486438751220703,0.045055247843265533,3.8553745746612549,127.19860076904297,184.55862426757812,0,52.904876708984375,26.947919845581055,0.085248477756977081,5.1494084551961805E-09,0,0,-3.8513357639312744,0.85461348295211792,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,180,670080,19.338491439819336,0,3.6537866592407227,121.10369873046875,169.86274719238281,0,62.37286376953125,23.912763595581055,0.086625225841999054,0.00041122268885374069,0,0,-5.0140438079833984,0.94211459159851074,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,210,670800,14.494154930114746,0,3.6539466381072998,116.49153137207031,156.08753967285156,0,73.177276611328125,20.976036071777344,0.087747469544410706,0.0005440844688564539,0,0,-6.0017080307006836,1.0102285146713257,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,240,671520,7.5996074676513672,0,3.6747238636016846,118.21029663085938,150.00459289550781,0,83.521263122558594,17.407215118408203,0.088883392512798309,0.0020782472565770149,0,0,-5.7745513916015625,1.0124245882034302,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,270,672240,-0.58726674318313599,0,3.6807022094726562,115.63060760498047,142.79313659667969,0,86.821533203125,14.546913146972656,0.089897982776165009,0.0037294512148946524,0,0,-4.7745757102966309,1.0027840137481689,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,300,672960,-7.6547188758850098,0.0066618793644011021,3.7353842258453369,113.87371063232422,135.94371032714844,13.083589553833008,78.649833679199219,19.724798202514648,0.086607567965984344,0.00014390668366104364,0,0,-3.9478240013122559,0.99481350183486938,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,330,673680,-12.60200023651123,0.10083314776420593,3.7391612529754639,111.32548522949219,126.78794097900391,58.153594970703125,61.011829376220703,32.054954528808594,0.085788369178771973,0.00052737473743036389,0,0,-4.2276115417480469,0.99409890174865723,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,360,674400,-9.4778938293457031,0.51945507526397705,3.6986970901489258,108.79793548583984,118.22415924072266,145.89167785644531,47.349536895751953,38.822216033935547,0.085027225315570831,0.00054756773170083761,0,0,-0.22775709629058838,1.1617728471755981,0.9808686375617981,0.98105895519256592,1.0633567571640015,0.20170795917510986,0,0,0,0
77,365,674520,-8.566136360168457,0.13741113245487213,3.6990220546722412,108.42344665527344,116.89801025390625,170.63999938964844,45.402809143066406,39.505847930908203,0.084903068840503693,9.9808310949356382E-08,0,0,0.73541355133056641,1.2072175741195679,0.99729812145233154,1.0133005380630493,1.0821254253387451,-0.15923500061035156,0,0,0,0
