year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,135,3240,3,6,20.333377838134766,0,0,0,0,57.998119354248047,0,34.56121826171875,3.761865445994772E-05,0,0
1,135,3240,4,6,20.270334243774414,0,0,0,0,62.433639526367188,0,30.638269424438477,0.00015769652964081615,0,0
1,135,3240,5,6,20.534994125366211,0,0.0030508632771670818,0.027457769960165024,0,61.012844085693359,0,27.507226943969727,0.00094235636061057448,0,0
1,135,3240,6,6,20.289773941040039,0,0,0,0,56.585453033447266,0,27.241430282592773,0.0022821500897407532,0,0
1,135,3240,7,6,20.954065322875977,0,0.22866305708885193,0.79133129119873047,0,106.68811798095703,0,30.824356079101562,1.3304683307069354E-05,0,0
1,135,3240,0,7,20.677829742431641,0,0.10273656994104385,0.794109046459198,0,93.057266235351562,0,31.467397689819336,0,0,0
1,135,3240,1,7,19.697420120239258,0,0.11841469258069992,0.8128286600112915,0,88.214424133300781,0,24.947710037231445,0,0,0
1,135,3240,2,7,20.136526107788086,0,0.028346534818410873,0.2095191478729248,0,99.909370422363281,0,34.699886322021484,0,0,0
1,135,3240,3,7,20.023721694946289,0,0.012228462845087051,0.11005616188049316,0,85.529518127441406,0,37.346366882324219,0,0,0
1,135,3240,4,7,20.31719970703125,0,0.16586543619632721,0.8015097975730896,0,95.935531616210938,0,31.019947052001953,0,0,0
1,135,3240,5,7,20.172369003295898,0,0.00588602339848876,0.052974209189414978,0,97.712104797363281,0,33.011013031005859,0,0,0
1,135,3240,6,7,19.967624664306641,0,0.0094858761876821518,0.046933744102716446,0,92.3055419921875,0,35.665599822998047,0,0,0
1,135,3240,7,7,20.075828552246094,0,0.0094293700531125069,0.084864333271980286,0,91.282791137695312,0,26.011009216308594,4.2038953929744512E-45,0,0
1,150,3600,0,0,24.487346649169922,0,0.17717216908931732,0.83548140525817871,0,120.86701965332031,0,36.580387115478516,0,0,0
1,150,3600,1,0,24.547079086303711,0,0.13012856245040894,0.82657361030578613,0,99.033050537109375,0,32.881641387939453,0,0,0
1,150,3600,2,0,24.475334167480469,0,0.076498039066791534,0.54505825042724609,0,96.922134399414062,0,32.573081970214844,0,0,0
1,150,3600,3,0,23.988037109375,0,0.070970185101032257,0.38920652866363525,0,96.852378845214844,0,38.066783905029297,0,0,0
1,150,3600,4,0,23.632753372192383,0,0.019947785884141922,0.090022251009941101,0,89.625152587890625,0,33.706092834472656,0,0,0
1,150,3600,5,0,24.205669403076172,0,0.049626030027866364,0.20595026016235352,0,96.9639892578125,0,33.129379272460938,0,0,0
1,150,3600,6,0,25.103437423706055,0,0.045601114630699158,0.16988895833492279,0,105.1630859375,0,33.302757263183594,0,0,0
1,150,3600,7,0,24.723899841308594,0,0.20413036644458771,0.7293657660484314,0,112.41283416748047,0,40.270652770996094,0,0,0
1,150,3600,0,1,24.804510116577148,0,0.1303962916135788,0.7576943039894104,0,112.70407104492188,0,37.587169647216797,0,0,0
1,150,3600,1,1,24.200410842895508,0,15.735981941223145,141.47526550292969,0.1111111119389534,93.307037353515625,0,19.460472106933594,0,0,0
1,150,3600,2,1,23.07182502746582,0,0.0057885628193616867,0.038757838308811188,0,79.433876037597656,0,19.052867889404297,4.1222756408387795E-07,0,0
1,150,3600,3,1,21.889677047729492,0,0,0,0,65.274917602539062,0,36.555099487304688,1.976594103325624E-05,0,0
1,150,3600,4,1,21.741487503051758,0,0,0,0,61.357814788818359,0,9.9978322982788086,2.6866762709687464E-05,0,0
1,150,3600,5,1,22.434518814086914,0,0,0,0,66.109977722167969,0,29.745166778564453,1.3927914324085577E-06,0,0
1,150,3600,6,1,22.925516128540039,0,0,0,0,62.849773406982422,0,20.699291229248047,2.8169488075491245E-08,0,0
1,150,3600,7,1,23.222902297973633,0,0.12424784898757935,0.40475204586982727,0,105.87850189208984,0,40.184684753417969,6.37104170755843E-30,0,0
1,150,3600,0,2,23.622230529785156,0,0.25237628817558289,0.90696531534194946,0,117.58503723144531,0,35.337680816650391,0,0,0
1,150,3600,1,2,22.096660614013672,0,0.046847697347402573,0.42162927985191345,0,83.516128540039062,0,30.37977409362793,1.4960617633619222E-08,0,0
1,150,3600,2,2,21.701641082763672,0,0,0,0,67.237144470214844,0,32.79931640625,2.3592203888256336E-06,0,0
1,150,3600,3,2,21.941738128662109,0,0,0,0,64.681022644042969,0,34.818801879882812,2.4043451048783027E-05,0,0
1,150,3600,4,2,22.134742736816406,0,0.0063877501524984837,0.057489752769470215,0,62.733207702636719,0,34.578052520751953,0.00031230869353748858,0,0
1,150,3600,5,2,22.375522613525391,0,0,0,0,52.952617645263672,0,27.473237991333008,0.00053446082165464759,0,0
1,150,3600,6,2,22.614437103271484,0,0,0,0,58.611904144287109,0,24.046520233154297,6.3919301283021923E-06,0,0
1,150,3600,7,2,23.269035339355469,0,0.14930233359336853,0.92764449119567871,0,100.33513641357422,0,36.364219665527344,1.6283420202279809E-29,0,0
1,150,3600,0,3,24.150835037231445,0,0.074641779065132141,0.56497812271118164,0,104.45172119140625,0,36.277877807617188,0,0,0
1,150,3600,1,3,23.170717239379883,0,0.09495389461517334,0.45238402485847473,0,94.122261047363281,0,35.81732177734375,3.0403334960737993E-08,0,0
1,150,3600,2,3,22.556583404541016,0,0,0,0,61.705413818359375,0,32.213088989257812,5.7175691381416982E-07,0,0
1,150,3600,3,3,22.145345687866211,0,0,0,0,54.857398986816406,0,31.998703002929688,8.3683908087550662E-06,0,0
1,150,3600,4,3,21.894203186035156,0,0,0,0,58.117256164550781,0,37.00592041015625,0.0012028890196233988,0,0
1,150,3600,5,3,21.62556266784668,0,0,0,0,61.501663208007812,0,35.963836669921875,0.0089185331016778946,0,0
1,150,3600,6,3,21.295812606811523,0,0,0,0,56.495410919189453,0,34.049720764160156,0.013885666616261005,0,0
1,150,3600,7,3,22.022750854492188,0,0.15605933964252472,0.80481481552124023,0,90.888908386230469,0,34.487468719482422,1.4012984643248171E-45,0,0
1,150,3600,0,4,24.164690017700195,0,0.19564396142959595,0.70169389247894287,0,115.54432678222656,0,36.577743530273438,0,0,0
1,150,3600,1,4,22.784242630004883,0,0,0,0,73.425621032714844,0,26.11248779296875,0.0002001188404392451,0,0
1,150,3600,2,4,22.836933135986328,0,0,0,0,63.745098114013672,0,10.38109302520752,0.00032075162744149566,0,0
1,150,3600,3,4,22.534660339355469,0,0,0,0,57.274833679199219,0,31.047109603881836,0.00049951579421758652,0,0
1,150,3600,4,4,22.557777404785156,0,0,0,0,61.026073455810547,0,26.141515731811523,0.0061383740976452827,0,0
1,150,3600,5,4,22.445348739624023,0,0,0,0,54.881149291992188,0,20.060728073120117,0.0091515621170401573,0,0
1,150,3600,6,4,22.417537689208984,0,0,0,0,55.949283599853516,0,35.888782501220703,0.012360601685941219,0,0
1,150,3600,7,4,22.839359283447266,0,0.2333783358335495,0.75234252214431763,0,106.83940124511719,0,37.899093627929688,5.6931985454866663E-05,0,0
1,150,3600,0,5,24.089950561523438,0,0.13615044951438904,0.68120378255844116,0,112.91785430908203,0,37.986213684082031,0,0,0
1,150,3600,1,5,22.888238906860352,0,0.012797851115465164,0.11518065631389618,0,85.726943969726562,0,34.421195983886719,0.0003671775630209595,0,0
1,150,3600,2,5,22.681650161743164,0,0,0,0,69.277442932128906,0,10.00359058380127,0.00085398938972502947,0,0
1,150,3600,3,5,22.474838256835938,0,0,0,0,60.844707489013672,0,27.451053619384766,0.0017752938438206911,0,0
1,150,3600,4,5,22.534841537475586,0,0,0,0,55.912952423095703,0,10.263201713562012,0.0041986233554780483,0,0
1,150,3600,5,5,22.520046234130859,0,0,0,0,53.623477935791016,0,11.097988128662109,0.0058614658191800117,0,0
1,150,3600,6,5,22.315158843994141,0,0,0,0,54.370491027832031,0,30.946765899658203,0.0055941333994269371,0,0
1,150,3600,7,5,22.769989013671875,0,0.15382374823093414,0.57312369346618652,0,102.32038116455078,0,36.816925048828125,1.1306838677957367E-14,0,0
1,150,3600,0,6,23.959085464477539,0,0.14102227985858917,0.70620268583297729,0,101.69583129882812,0,35.024532318115234,0,0,0
1,150,3600,1,6,22.739187240600586,0,0.023792961612343788,0.21413666009902954,0,81.612396240234375,0,28.396347045898438,0.00011656613787636161,0,0
1,150,3600,2,6,22.488243103027344,0,0,0,0,60.706501007080078,0,26.911584854125977,0.00012807876919396222,0,0
1,150,3600,3,6,22.529603958129883,0,0,0,0,57.478961944580078,0,35.979873657226562,9.8018172138836235E-05,0,0
1,150,3600,4,6,22.452421188354492,0,0,0,0,61.931415557861328,0,32.222103118896484,0.00065493106376379728,0,0
1,150,3600,5,6,22.749618530273438,0,0.002139911986887455,0.01925920695066452,0,60.684360504150391,0,29.141819000244141,0.0023604331072419882,0,0
1,150,3600,6,6,22.49543571472168,0,0,0,0,56.17437744140625,0,28.898500442504883,0.0050154430791735649,0,0
1,150,3600,7,6,23.305887222290039,0,0.19215422868728638,0.78677374124526978,0,106.39099884033203,0,34.628719329833984,0.00010520706564420834,0,0
1,150,3600,0,7,22.77935791015625,0,0.094293735921382904,0.78984159231185913,0,92.685501098632812,0,33.724006652832031,0,0,0
1,150,3600,1,7,21.81695556640625,0,0.10655859112739563,0.80329757928848267,0,88.935218811035156,0,28.088685989379883,0,0,0
1,150,3600,2,7,22.189786911010742,0,0.017741121351718903,0.11676868796348572,0,99.408287048339844,0,37.082977294921875,0,0,0
1,150,3600,3,7,22.082880020141602,0,0.010976131074130535,0.098785176873207092,0,83.932121276855469,0,39.549461364746094,0,0,0
1,150,3600,4,7,22.38232421875,0,0.13826662302017212,0.79727339744567871,0,95.498222351074219,0,33.328994750976562,0,0,0
1,150,3600,5,7,22.200290679931641,0,0.0034907625522464514,0.031416863203048706,0,95.958106994628906,0,35.235179901123047,0,0,0
1,150,3600,6,7,22.036088943481445,0,0.0025825356133282185,0.023242820054292679,0,91.686241149902344,0,37.943794250488281,0,0,0
1,150,3600,7,7,22.269912719726562,0,0.0065692956559360027,0.059123661369085312,0,90.965492248535156,0,29.311849594116211,0,0,0
1,165,3960,0,0,25.527900695800781,0,0.11834695190191269,0.83051156997680664,0,119.96432495117188,0,37.868553161621094,0,0,0
1,165,3960,1,0,25.642736434936523,0,0.12472306936979294,0.8239748477935791,0,98.637985229492188,0,34.362560272216797,0,0,0
1,165,3960,2,0,25.547931671142578,0,0.070975206792354584,0.49874484539031982,0,96.543312072753906,0,33.638198852539062,0,0,0
1,165,3960,3,0,25.076871871948242,0,0.061785321682691574,0.33688688278198242,0,96.364555358886719,0,39.602344512939453,0,0,0
1,165,3960,4,0,24.744588851928711,0,0.017653144896030426,0.079469934105873108,0,87.866157531738281,0,35.907321929931641,0,0,0
1,165,3960,5,0,25.352128982543945,0,0.026755698025226593,0.082016840577125549,0,96.570762634277344,0,35.450321197509766,0,0,0
1,165,3960,6,0,26.243980407714844,0,0.033737782388925552,0.079192496836185455,0,105.28711700439453,0,35.340927124023438,0,0,0
1,165,3960,7,0,25.859903335571289,0,0.19230158627033234,0.68760532140731812,0,111.18595886230469,0,42.668960571289062,0,0,0
1,165,3960,0,1,25.822698593139648,0,0.12105879932641983,0.72219669818878174,0,112.16374969482422,0,38.728794097900391,0,0,0
1,165,3960,1,1,25.298202514648438,0,18.175329208374023,163.50505065917969,0.1111111119389534,93.643959045410156,0,19.663982391357422,0,0,0
1,165,3960,2,1,24.142995834350586,0,0.00052188546396791935,0.0046969689428806305,0,79.1497802734375,0,19.42950439453125,1.0891717039385185E-07,0,0
1,165,3960,3,1,22.929836273193359,0,0,0,0,64.598823547363281,0,37.807773590087891,1.2034340215905104E-05,0,0
1,165,3960,4,1,22.806583404541016,0,0,0,0,61.190471649169922,0,9.9958600997924805,1.3067697182123084E-05,0,0
1,165,3960,5,1,23.539108276367188,0,0,0,0,65.578659057617188,0,31.027780532836914,8.4796518251550879E-08,0,0
1,165,3960,6,1,24.014915466308594,0,0,0,0,62.492214202880859,0,21.564243316650391,4.5163510549173225E-06,0,0
1,165,3960,7,1,24.362966537475586,0,0.078630298376083374,0.35997545719146729,0,105.35361480712891,0,43.126373291015625,0,0,0
1,165,3960,0,2,24.427005767822266,0,0.26086908578872681,0.90173202753067017,0,116.54905700683594,0,36.520835876464844,0,0,0
1,165,3960,1,2,23.026741027832031,0,0.062151193618774414,0.55936074256896973,0,82.976119995117188,0,30.969276428222656,3.4933048958464778E-20,0,0
1,165,3960,2,2,22.749179840087891,0,0,0,0,66.614402770996094,0,33.953739166259766,5.9589307056739926E-05,0,0
1,165,3960,3,2,22.986282348632812,0,0,0,0,64.052200317382812,0,36.393619537353516,0.0010616999352350831,0,0
1,165,3960,4,2,23.227380752563477,0,0.0060362629592418671,0.054326366633176804,0,62.485694885253906,0,36.139617919921875,0.0031706423033028841,0,0
1,165,3960,5,2,23.459995269775391,0,0,0,0,52.502815246582031,0,28.803964614868164,0.00096753553953021765,0,0
1,165,3960,6,2,23.725648880004883,0,0,0,0,58.223159790039062,0,25.664024353027344,7.6034025369153824E-06,0,0
1,165,3960,7,2,24.34130859375,0,0.1235646978020668,0.92545163631439209,0,99.442703247070312,0,38.845081329345703,0,0,0
1,165,3960,0,3,24.982099533081055,0,0.088173188269138336,0.54796051979064941,0,103.94168090820312,0,37.478038787841797,0,0,0
1,165,3960,1,3,24.209146499633789,0,0.18367046117782593,0.8137284517288208,0,96.337692260742188,0,37.232700347900391,1.1783606262885557E-20,0,0
1,165,3960,2,3,23.624713897705078,0,0,0,0,61.174308776855469,0,33.295146942138672,1.3325233339855913E-05,0,0
1,165,3960,3,3,23.195207595825195,0,0,0,0,54.375503540039062,0,33.1884765625,0.0013740458525717258,0,0
1,165,3960,4,3,22.938991546630859,0,0,0,0,57.531707763671875,0,38.161537170410156,0.008914431557059288,0,0
1,165,3960,5,3,22.643327713012695,0,0,0,0,60.897293090820312,0,37.156040191650391,0.01519502978771925,0,0
1,165,3960,6,3,22.327638626098633,0,0,0,0,55.921707153320312,0,35.304622650146484,0.028596511110663414,0,0
1,165,3960,7,3,23.015336990356445,0,0.15001215040683746,0.80305594205856323,0,89.012985229492188,0,37.340339660644531,0,0,0
1,165,3960,0,4,24.998859405517578,0,0.1824963390827179,0.6635395884513855,0,114.97296142578125,0,37.766761779785156,0,0,0
1,165,3960,1,4,23.704582214355469,0,0.0078526800498366356,0.070674121379852295,0,73.125373840332031,0,26.88001823425293,0.00023801055795047432,0,0
1,165,3960,2,4,23.925834655761719,0,0,0,0,63.575447082519531,0,10.4261474609375,0.00070364843122661114,0,0
1,165,3960,3,4,23.600185394287109,0,0,0,0,56.798938751220703,0,32.226280212402344,0.0032682721503078938,0,0
1,165,3960,4,4,23.640134811401367,0,0,0,0,60.608577728271484,0,26.462242126464844,0.018988147377967834,0,0
1,165,3960,5,4,23.505237579345703,0,0,0,0,54.580913543701172,0,20.404178619384766,0.027372851967811584,0,0
1,165,3960,6,4,23.484092712402344,0,0,0,0,55.414596557617188,0,36.846233367919922,0.026056127622723579,0,0
1,165,3960,7,4,23.883396148681641,0,0.22146190702915192,0.75999128818511963,0,105.26300811767578,0,40.929134368896484,0.00054346636170521379,0,0
1,165,3960,0,5,25.026405334472656,0,0.12646046280860901,0.6459956169128418,0,112.63129425048828,0,39.135993957519531,0,0,0
1,165,3960,1,5,23.858736038208008,0,0.0069751590490341187,0.062532335519790649,0,85.221267700195312,0,35.925403594970703,0.00053187500452622771,0,0
1,165,3960,2,5,23.76439094543457,0,0,0,0,69.095161437988281,0,10.022159576416016,0.0020787536632269621,0,0
1,165,3960,3,5,23.546228408813477,0,0,0,0,60.425647735595703,0,28.066045761108398,0.0054569682106375694,0,0
1,165,3960,4,5,23.617092132568359,0,0,0,0,55.761814117431641,0,10.393769264221191,0.0070827063173055649,0,0
1,165,3960,5,5,23.593959808349609,0,0,0,0,53.465923309326172,0,11.07423210144043,0.026121517643332481,0,0
1,165,3960,6,5,23.373262405395508,0,0,0,0,53.925102233886719,0,31.900522232055664,0.055621396750211716,0,0
1,165,3960,7,5,23.862258911132812,0,0.13536004722118378,0.50081950426101685,0,101.88461303710938,0,39.433094024658203,1.0189849328295125E-29,0,0
1,165,3960,0,6,24.945781707763672,0,0.13400861620903015,0.66677212715148926,0,100.63689422607422,0,36.351139068603516,0,0,0
1,165,3960,1,6,23.831562042236328,0,0.023081285879015923,0.11142861843109131,0,81.500999450683594,0,30.207324981689453,0.00048949633492156863,0,0
1,165,3960,2,6,23.565183639526367,0,0,0,0,60.269084930419922,0,27.246862411499023,0.00063144468003883958,0,0
1,165,3960,3,6,23.595670700073242,0,0,0,0,56.920154571533203,0,36.697639465332031,0.00031083752401173115,0,0
1,165,3960,4,6,23.510547637939453,0,0,0,0,61.379177093505859,0,33.60272216796875,0.00098350876942276955,0,0
1,165,3960,5,6,23.823701858520508,0,0,0,0,60.246589660644531,0,30.557563781738281,0.0074039632454514503,0,0
1,165,3960,6,6,23.565898895263672,0,0,0,0,55.720775604248047,0,30.113914489746094,0.019630793482065201,0,0
1,165,3960,7,6,24.425788879394531,0,0.13664455711841583,0.78440338373184204,0,105.45806884765625,0,37.222442626953125,0.00064303283579647541,0,0
1,165,3960,0,7,23.789867401123047,0,0.041209317743778229,0.31576266884803772,0,92.150146484375,0,35.439723968505859,0,0,0
1,165,3960,1,7,22.849758148193359,0,0.10097759217023849,0.80021578073501587,0,89.288154602050781,0,30.397916793823242,0,0,0
1,165,3960,2,7,23.192972183227539,0,0.016651922836899757,0.10846513509750366,0,98.846694946289062,0,38.710956573486328,0,0,0
1,165,3960,3,7,23.072935104370117,0,0.010012836195528507,0.09011552482843399,0,82.208946228027344,0,41.026561737060547,0,0,0
1,165,3960,4,7,23.381906509399414,0,0.12945036590099335,0.77140355110168457,0,94.993423461914062,0,34.996395111083984,0,0,0
1,165,3960,5,7,23.169174194335938,0,0.0031412907410413027,0.028271615505218506,0,94.040809631347656,0,36.839473724365234,0,0,0
1,165,3960,6,7,23.018003463745117,0,0.00043463791371323168,0.0039117410778999329,0,89.994873046875,0,39.520042419433594,0,0,0
1,165,3960,7,7,23.32533073425293,0,0.0055482382886111736,0.04993414506316185,0,89.593345642089844,0,31.694421768188477,0,0,0
1,180,4320,0,0,25.356243133544922,0,0.096548542380332947,0.83063405752182007,0,117.92064666748047,0,39.176498413085938,0,0,0
1,180,4320,1,0,25.488924026489258,0,0.11702892184257507,0.81208044290542603,0,98.118873596191406,0,35.212436676025391,0,0,0
1,180,4320,2,0,25.400590896606445,0,0.062180217355489731,0.44354784488677979,0,96.151222229003906,0,34.117969512939453,0,0,0
1,180,4320,3,0,24.924472808837891,0,0.039748076349496841,0.28329384326934814,0,95.835548400878906,0,41.046173095703125,0,0,0
1,180,4320,4,0,24.570705413818359,0,0.017925888299942017,0.080711826682090759,0,86.065498352050781,0,37.937255859375,0,0,0
1,180,4320,5,0,25.200143814086914,0,0.026903074234724045,0.080796688795089722,0,96.139678955078125,0,37.573974609375,0,0,0
1,180,4320,6,0,26.096290588378906,0,0.026852473616600037,0.08048713207244873,0,105.06011199951172,0,37.198299407958984,0,0,0
1,180,4320,7,0,25.688943862915039,0,0.15075436234474182,0.64021414518356323,0,109.89822387695312,0,44.820114135742188,0,0,0
1,180,4320,0,1,25.685142517089844,0,0.091699019074440002,0.65645617246627808,0,110.93363952636719,0,39.860309600830078,0,0,0
1,180,4320,1,1,25.160791397094727,0,19.480432510375977,175.26911926269531,0.1111111119389534,93.542915344238281,0,20.206474304199219,0,0,0
1,180,4320,2,1,23.994915008544922,0,0,0,0,78.752388000488281,0,19.46259880065918,5.7956520322477445E-05,0,0
1,180,4320,3,1,22.777454376220703,0,0,0,0,63.896530151367188,0,39.110774993896484,9.2703285048401085E-09,0,0
1,180,4320,4,1,22.66278076171875,0,0,0,0,61.020912170410156,0,9.9766073226928711,2.8652729966438528E-08,0,0
1,180,4320,5,1,23.384243011474609,0,0,0,0,65.021171569824219,0,32.256690979003906,8.2824245239976335E-09,0,0
1,180,4320,6,1,23.864435195922852,0,0,0,0,62.116630554199219,0,22.437000274658203,6.5547551449649834E-15,0,0
1,180,4320,7,1,24.21015739440918,0,0.022601813077926636,0.10488656908273697,0,104.74046325683594,0,45.725784301757812,0,0,0
